filename	acq_time	duration	stage	side	source_file	split	generalization
emg/sub-149_ses-04_task-emg2pose_run-31_recording-right_emg.bdf		44.3805	unconstrained	right	2022-07-21-1658390400-9d366-cv-emg-pose-demonstration@2-recording-16_right.hdf5	train	none
emg/sub-149_ses-04_task-emg2pose_run-32_recording-left_emg.bdf		44.3885	CountingUpDownFingerWigglingSpreading	left	2022-07-21-1658390400-9d366-cv-emg-pose-demonstration@2-recording-16_left.hdf5	test	stage
emg/sub-149_ses-04_task-emg2pose_run-33_recording-right_emg.bdf		46.841	unconstrained	right	2022-07-21-1658390400-9d366-cv-emg-pose-demonstration@2-recording-17_right.hdf5	train	none
emg/sub-149_ses-04_task-emg2pose_run-34_recording-left_emg.bdf		46.833	OneHandedFreeStyle	left	2022-07-21-1658390400-9d366-cv-emg-pose-demonstration@2-recording-17_left.hdf5	train	none
emg/sub-149_ses-04_task-emg2pose_run-35_recording-left_emg.bdf		59.6955	FingerTouchPalmClapmrburns	left	2022-07-21-1658390400-9d366-cv-emg-pose-demonstration@2-recording-18_left.hdf5	train	none
emg/sub-149_ses-04_task-emg2pose_run-36_recording-right_emg.bdf		59.6995	FingerTouchPalmClapmrburns	right	2022-07-21-1658390400-9d366-cv-emg-pose-demonstration@2-recording-18_right.hdf5	train	none
emg/sub-149_ses-04_task-emg2pose_run-37_recording-left_emg.bdf		45.5405	HandOverHandAllFingerPinchesThumbSwipeThumbRotate	left	2022-07-21-1658390400-9d366-cv-emg-pose-demonstration@2-recording-19_left.hdf5	train	none
emg/sub-149_ses-04_task-emg2pose_run-38_recording-right_emg.bdf		45.5365	unconstrained	right	2022-07-21-1658390400-9d366-cv-emg-pose-demonstration@2-recording-19_right.hdf5	train	none
emg/sub-149_ses-04_task-emg2pose_run-39_recording-right_emg.bdf		44.9925	unconstrained	right	2022-07-21-1658390400-9d366-cv-emg-pose-demonstration@2-recording-20_right.hdf5	train	none
emg/sub-149_ses-04_task-emg2pose_run-40_recording-left_emg.bdf		44.9925	HandOverHandCountingUpDownFingerWigglingSpreading	left	2022-07-21-1658390400-9d366-cv-emg-pose-demonstration@2-recording-20_left.hdf5	test	stage
emg/sub-149_ses-04_task-emg2pose_run-41_recording-right_emg.bdf		59.9755	HandOverHandCountingUpDownFingerWigglingSpreading	right	2022-07-21-1658390400-9d366-cv-emg-pose-demonstration@2-recording-21_right.hdf5	test	stage
emg/sub-149_ses-04_task-emg2pose_run-42_recording-left_emg.bdf		59.9755	HandOverHandCountingUpDownFingerWigglingSpreading	left	2022-07-21-1658390400-9d366-cv-emg-pose-demonstration@2-recording-21_left.hdf5	test	stage
emg/sub-149_ses-04_task-emg2pose_run-43_recording-right_emg.bdf		60.5405	PlayBlocksChess	right	2022-07-21-1658390400-9d366-cv-emg-pose-demonstration@2-recording-22_right.hdf5	train	none
emg/sub-149_ses-04_task-emg2pose_run-44_recording-left_emg.bdf		60.5485	PlayBlocksChess	left	2022-07-21-1658390400-9d366-cv-emg-pose-demonstration@2-recording-22_left.hdf5	train	none
emg/sub-149_ses-04_task-emg2pose_run-45_recording-right_emg.bdf		60.5005	CoffeePanicPete	right	2022-07-21-1658390400-9d366-cv-emg-pose-demonstration@2-recording-23_right.hdf5	train	none
emg/sub-149_ses-04_task-emg2pose_run-46_recording-left_emg.bdf		60.5005	CoffeePanicPete	left	2022-07-21-1658390400-9d366-cv-emg-pose-demonstration@2-recording-23_left.hdf5	train	none
