filename	acq_time	duration	stage	side	source_file	split	generalization
emg/sub-68_ses-04_task-emg2pose_run-36_recording-right_emg.bdf	n/a	59.301	FingerTouchPalmClapmrburns	right	2022-06-16-1655366400-930ef-cv-emg-pose-demonstration@2-recording-18_right.hdf5	val	user
emg/sub-68_ses-04_task-emg2pose_run-37_recording-left_emg.bdf	n/a	47.541	unconstrained	left	2022-06-16-1655366400-930ef-cv-emg-pose-demonstration@2-recording-19_left.hdf5	val	user
emg/sub-68_ses-04_task-emg2pose_run-38_recording-right_emg.bdf	n/a	47.5395	HandOverHandAllFingerPinchesThumbSwipeThumbRotate	right	2022-06-16-1655366400-930ef-cv-emg-pose-demonstration@2-recording-19_right.hdf5	val	user
emg/sub-68_ses-04_task-emg2pose_run-39_recording-right_emg.bdf	n/a	45.2245	HandOverHandCountingUpDownFingerWigglingSpreading	right	2022-06-16-1655366400-930ef-cv-emg-pose-demonstration@2-recording-20_right.hdf5	val	user_stage
emg/sub-68_ses-04_task-emg2pose_run-40_recording-left_emg.bdf	n/a	45.1695	unconstrained	left	2022-06-16-1655366400-930ef-cv-emg-pose-demonstration@2-recording-20_left.hdf5	val	user
emg/sub-68_ses-04_task-emg2pose_run-41_recording-right_emg.bdf	n/a	59.6475	HandOverHandCountingUpDownFingerWigglingSpreading	right	2022-06-16-1655366400-930ef-cv-emg-pose-demonstration@2-recording-21_right.hdf5	val	user_stage
emg/sub-68_ses-04_task-emg2pose_run-42_recording-left_emg.bdf	n/a	59.597	HandOverHandCountingUpDownFingerWigglingSpreading	left	2022-06-16-1655366400-930ef-cv-emg-pose-demonstration@2-recording-21_left.hdf5	val	user_stage
emg/sub-68_ses-04_task-emg2pose_run-43_recording-right_emg.bdf	n/a	60.7125	PlayBlocksChess	right	2022-06-16-1655366400-930ef-cv-emg-pose-demonstration@2-recording-22_right.hdf5	val	user
emg/sub-68_ses-04_task-emg2pose_run-44_recording-left_emg.bdf	n/a	60.5125	PlayBlocksChess	left	2022-06-16-1655366400-930ef-cv-emg-pose-demonstration@2-recording-22_left.hdf5	val	user
emg/sub-68_ses-04_task-emg2pose_run-45_recording-right_emg.bdf	n/a	62.6805	CoffeePanicPete	right	2022-06-16-1655366400-930ef-cv-emg-pose-demonstration@2-recording-23_right.hdf5	val	user
emg/sub-68_ses-04_task-emg2pose_run-46_recording-left_emg.bdf	n/a	61.4845	CoffeePanicPete	left	2022-06-16-1655366400-930ef-cv-emg-pose-demonstration@2-recording-23_left.hdf5	val	user
