filename	acq_time	duration	stage	side	source_file	split	generalization
emg/sub-39_ses-02_task-emg2pose_run-11_recording-right_emg.bdf		44.721	unconstrained	right	2022-07-14-1657785600-aac40-cv-emg-pose-demonstration@2-recording-6_right.hdf5	train	none
emg/sub-39_ses-02_task-emg2pose_run-12_recording-left_emg.bdf		44.665	FastPongFronthandBackhandThrowing	left	2022-07-14-1657785600-aac40-cv-emg-pose-demonstration@2-recording-6_left.hdf5	train	none
emg/sub-39_ses-02_task-emg2pose_run-13_recording-right_emg.bdf		45.125	FastPongFronthandBackhandThrowing	right	2022-07-14-1657785600-aac40-cv-emg-pose-demonstration@2-recording-7_right.hdf5	train	none
emg/sub-39_ses-02_task-emg2pose_run-14_recording-left_emg.bdf		45.129	unconstrained	left	2022-07-14-1657785600-aac40-cv-emg-pose-demonstration@2-recording-7_left.hdf5	train	none
emg/sub-39_ses-02_task-emg2pose_run-15_recording-right_emg.bdf		59.885	HandDeskSeparateClaspedChest	right	2022-07-14-1657785600-aac40-cv-emg-pose-demonstration@2-recording-8_right.hdf5	train	none
emg/sub-39_ses-02_task-emg2pose_run-16_recording-left_emg.bdf		59.901	HandDeskSeparateClaspedChest	left	2022-07-14-1657785600-aac40-cv-emg-pose-demonstration@2-recording-8_left.hdf5	train	none
emg/sub-39_ses-02_task-emg2pose_run-17_recording-right_emg.bdf		45.0085	unconstrained	right	2022-07-14-1657785600-aac40-cv-emg-pose-demonstration@2-recording-9_right.hdf5	train	none
emg/sub-39_ses-02_task-emg2pose_run-18_recording-left_emg.bdf		45.0045	PokePinchCloseFar	left	2022-07-14-1657785600-aac40-cv-emg-pose-demonstration@2-recording-9_left.hdf5	train	none
emg/sub-39_ses-02_task-emg2pose_run-19_recording-left_emg.bdf		44.3835	unconstrained	left	2022-07-14-1657785600-aac40-cv-emg-pose-demonstration@2-recording-10_left.hdf5	train	none
emg/sub-39_ses-02_task-emg2pose_run-20_recording-right_emg.bdf		44.3795	PokePinchCloseFar	right	2022-07-14-1657785600-aac40-cv-emg-pose-demonstration@2-recording-10_right.hdf5	train	none
emg/sub-39_ses-02_task-emg2pose_run-21_recording-left_emg.bdf		44.965	GraspPunchCloseFar	left	2022-07-14-1657785600-aac40-cv-emg-pose-demonstration@2-recording-11_left.hdf5	train	none
emg/sub-39_ses-02_task-emg2pose_run-22_recording-right_emg.bdf		44.985	unconstrained	right	2022-07-14-1657785600-aac40-cv-emg-pose-demonstration@2-recording-11_right.hdf5	train	none
emg/sub-39_ses-02_task-emg2pose_run-23_recording-left_emg.bdf		44.9085	unconstrained	left	2022-07-14-1657785600-aac40-cv-emg-pose-demonstration@2-recording-12_left.hdf5	train	none
emg/sub-39_ses-02_task-emg2pose_run-24_recording-right_emg.bdf		44.9165	GraspPunchCloseFar	right	2022-07-14-1657785600-aac40-cv-emg-pose-demonstration@2-recording-12_right.hdf5	train	none
emg/sub-39_ses-02_task-emg2pose_run-25_recording-left_emg.bdf		47.7285	PokeDrawPinchRotateclosefar	left	2022-07-14-1657785600-aac40-cv-emg-pose-demonstration@2-recording-13_left.hdf5	train	none
emg/sub-39_ses-02_task-emg2pose_run-26_recording-right_emg.bdf		47.7245	unconstrained	right	2022-07-14-1657785600-aac40-cv-emg-pose-demonstration@2-recording-13_right.hdf5	train	none
emg/sub-39_ses-02_task-emg2pose_run-27_recording-left_emg.bdf		46.3875	unconstrained	left	2022-07-14-1657785600-aac40-cv-emg-pose-demonstration@2-recording-14_left.hdf5	train	none
emg/sub-39_ses-02_task-emg2pose_run-28_recording-right_emg.bdf		46.3795	PokeDrawPinchRotateclosefar	right	2022-07-14-1657785600-aac40-cv-emg-pose-demonstration@2-recording-14_right.hdf5	train	none
emg/sub-39_ses-02_task-emg2pose_run-29_recording-left_emg.bdf		48.9155	unconstrained	left	2022-07-14-1657785600-aac40-cv-emg-pose-demonstration@2-recording-15_left.hdf5	train	none
emg/sub-39_ses-02_task-emg2pose_run-30_recording-right_emg.bdf		48.917	AllFingerPinchesThumbSwipeThumbRotate	right	2022-07-14-1657785600-aac40-cv-emg-pose-demonstration@2-recording-15_right.hdf5	train	none
emg/sub-39_ses-02_task-emg2pose_run-31_recording-right_emg.bdf		45.509	CountingUpDownFingerWigglingSpreading	right	2022-07-14-1657785600-aac40-cv-emg-pose-demonstration@2-recording-16_right.hdf5	test	stage
emg/sub-39_ses-02_task-emg2pose_run-32_recording-left_emg.bdf		45.485	unconstrained	left	2022-07-14-1657785600-aac40-cv-emg-pose-demonstration@2-recording-16_left.hdf5	train	none
emg/sub-39_ses-02_task-emg2pose_run-33_recording-right_emg.bdf		44.3405	OneHandedFreeStyle	right	2022-07-14-1657785600-aac40-cv-emg-pose-demonstration@2-recording-17_right.hdf5	train	none
emg/sub-39_ses-02_task-emg2pose_run-34_recording-left_emg.bdf		44.5005	unconstrained	left	2022-07-14-1657785600-aac40-cv-emg-pose-demonstration@2-recording-17_left.hdf5	train	none
emg/sub-39_ses-02_task-emg2pose_run-35_recording-left_emg.bdf		61.7405	FingerTouchPalmClapmrburns	left	2022-07-14-1657785600-aac40-cv-emg-pose-demonstration@2-recording-18_left.hdf5	train	none
emg/sub-39_ses-02_task-emg2pose_run-36_recording-right_emg.bdf		61.7445	FingerTouchPalmClapmrburns	right	2022-07-14-1657785600-aac40-cv-emg-pose-demonstration@2-recording-18_right.hdf5	train	none
emg/sub-39_ses-02_task-emg2pose_run-37_recording-left_emg.bdf		45.8525	unconstrained	left	2022-07-14-1657785600-aac40-cv-emg-pose-demonstration@2-recording-19_left.hdf5	train	none
emg/sub-39_ses-02_task-emg2pose_run-38_recording-right_emg.bdf		45.8765	HandOverHandAllFingerPinchesThumbSwipeThumbRotate	right	2022-07-14-1657785600-aac40-cv-emg-pose-demonstration@2-recording-19_right.hdf5	train	none
emg/sub-39_ses-02_task-emg2pose_run-39_recording-right_emg.bdf		48.273	HandOverHandCountingUpDownFingerWigglingSpreading	right	2022-07-14-1657785600-aac40-cv-emg-pose-demonstration@2-recording-20_right.hdf5	test	stage
emg/sub-39_ses-02_task-emg2pose_run-40_recording-left_emg.bdf		48.277	unconstrained	left	2022-07-14-1657785600-aac40-cv-emg-pose-demonstration@2-recording-20_left.hdf5	train	none
emg/sub-39_ses-02_task-emg2pose_run-41_recording-right_emg.bdf		60.293	HandOverHandCountingUpDownFingerWigglingSpreading	right	2022-07-14-1657785600-aac40-cv-emg-pose-demonstration@2-recording-21_right.hdf5	test	stage
emg/sub-39_ses-02_task-emg2pose_run-42_recording-left_emg.bdf		60.261	HandOverHandCountingUpDownFingerWigglingSpreading	left	2022-07-14-1657785600-aac40-cv-emg-pose-demonstration@2-recording-21_left.hdf5	test	stage
emg/sub-39_ses-02_task-emg2pose_run-43_recording-right_emg.bdf		59.7765	PlayBlocksChess	right	2022-07-14-1657785600-aac40-cv-emg-pose-demonstration@2-recording-22_right.hdf5	train	none
emg/sub-39_ses-02_task-emg2pose_run-44_recording-left_emg.bdf		59.5365	PlayBlocksChess	left	2022-07-14-1657785600-aac40-cv-emg-pose-demonstration@2-recording-22_left.hdf5	train	none
emg/sub-39_ses-02_task-emg2pose_run-45_recording-right_emg.bdf		56.8205	CoffeePanicPete	right	2022-07-14-1657785600-aac40-cv-emg-pose-demonstration@2-recording-23_right.hdf5	train	none
emg/sub-39_ses-02_task-emg2pose_run-46_recording-left_emg.bdf		56.8205	CoffeePanicPete	left	2022-07-14-1657785600-aac40-cv-emg-pose-demonstration@2-recording-23_left.hdf5	train	none
