filename	acq_time	duration	stage	side	source_file	split	generalization
emg/sub-12_ses-02_task-emg2pose_run-14_recording-left_emg.bdf	n/a	58.5765	FingerPinchesSingleFingerPinchesMultiple	left	2022-09-29-1664438400-98b68-cv-emg-pose-train@2-recording-7_left.hdf5	train	none
emg/sub-12_ses-02_task-emg2pose_run-15_recording-right_emg.bdf	n/a	60.437	FingerFreeform	right	2022-09-29-1664438400-98b68-cv-emg-pose-train@2-recording-8_right.hdf5	test	stage
emg/sub-12_ses-02_task-emg2pose_run-16_recording-left_emg.bdf	n/a	60.425	FingerFreeform	left	2022-09-29-1664438400-98b68-cv-emg-pose-train@2-recording-8_left.hdf5	test	stage
emg/sub-12_ses-02_task-emg2pose_run-17_recording-left_emg.bdf	n/a	58.8405	IndividualFingerPointingSnap	left	2022-09-29-1664438400-98b68-cv-emg-pose-train@2-recording-9_left.hdf5	train	none
emg/sub-12_ses-02_task-emg2pose_run-18_recording-right_emg.bdf	n/a	58.8415	IndividualFingerPointingSnap	right	2022-09-29-1664438400-98b68-cv-emg-pose-train@2-recording-9_right.hdf5	train	none
emg/sub-12_ses-02_task-emg2pose_run-19_recording-right_emg.bdf	n/a	59.949	HandClawGraspFlicks	right	2022-09-29-1664438400-98b68-cv-emg-pose-train@2-recording-10_right.hdf5	train	none
emg/sub-12_ses-02_task-emg2pose_run-20_recording-left_emg.bdf	n/a	59.945	HandClawGraspFlicks	left	2022-09-29-1664438400-98b68-cv-emg-pose-train@2-recording-10_left.hdf5	train	none
emg/sub-12_ses-02_task-emg2pose_run-21_recording-right_emg.bdf	n/a	61.141	ShakaVulcanPeace	right	2022-09-29-1664438400-98b68-cv-emg-pose-train@2-recording-11_right.hdf5	test	stage
emg/sub-12_ses-02_task-emg2pose_run-22_recording-left_emg.bdf	n/a	61.133	ShakaVulcanPeace	left	2022-09-29-1664438400-98b68-cv-emg-pose-train@2-recording-11_left.hdf5	test	stage
emg/sub-12_ses-02_task-emg2pose_run-23_recording-left_emg.bdf	n/a	60.3765	HookEmHornsOKScissors	left	2022-09-29-1664438400-98b68-cv-emg-pose-train@2-recording-12_left.hdf5	test	stage
emg/sub-12_ses-02_task-emg2pose_run-24_recording-right_emg.bdf	n/a	60.3725	HookEmHornsOKScissors	right	2022-09-29-1664438400-98b68-cv-emg-pose-train@2-recording-12_right.hdf5	test	stage
emg/sub-12_ses-02_task-emg2pose_run-25_recording-right_emg.bdf	n/a	239.4635	TwoHandedFreeStyle	right	2022-09-29-1664438400-98b68-cv-emg-pose-train@2-recording-13_right.hdf5	train	none
emg/sub-12_ses-02_task-emg2pose_run-26_recording-left_emg.bdf	n/a	239.469	TwoHandedFreeStyle	left	2022-09-29-1664438400-98b68-cv-emg-pose-train@2-recording-13_left.hdf5	train	none
emg/sub-12_ses-02_task-emg2pose_run-27_recording-left_emg.bdf	n/a	57.5525	OneHandedFreeStyle	left	2022-09-29-1664438400-98b68-cv-emg-pose-train@2-recording-14_left.hdf5	train	none
emg/sub-12_ses-02_task-emg2pose_run-28_recording-right_emg.bdf	n/a	57.5485	unconstrained	right	2022-09-29-1664438400-98b68-cv-emg-pose-train@2-recording-14_right.hdf5	train	none
emg/sub-12_ses-02_task-emg2pose_run-29_recording-left_emg.bdf	n/a	58.513	unconstrained	left	2022-09-29-1664438400-98b68-cv-emg-pose-train@2-recording-15_left.hdf5	train	none
emg/sub-12_ses-02_task-emg2pose_run-30_recording-right_emg.bdf	n/a	58.5155	OneHandedFreeStyle	right	2022-09-29-1664438400-98b68-cv-emg-pose-train@2-recording-15_right.hdf5	train	none
