filename	acq_time	duration	stage	side	source_file	split	generalization
emg/sub-14_ses-03_task-emg2pose_run-11_recording-right_emg.bdf	n/a	43.9975	unconstrained	right	2022-09-30-1664524800-58e4d-cv-emg-pose-demonstration@2-recording-6_right.hdf5	train	none
emg/sub-14_ses-03_task-emg2pose_run-12_recording-left_emg.bdf	n/a	43.9935	PokePinchCloseFar	left	2022-09-30-1664524800-58e4d-cv-emg-pose-demonstration@2-recording-6_left.hdf5	train	none
emg/sub-14_ses-03_task-emg2pose_run-13_recording-right_emg.bdf	n/a	44.1255	PokePinchCloseFar	right	2022-09-30-1664524800-58e4d-cv-emg-pose-demonstration@2-recording-7_right.hdf5	train	none
emg/sub-14_ses-03_task-emg2pose_run-14_recording-left_emg.bdf	n/a	44.1215	unconstrained	left	2022-09-30-1664524800-58e4d-cv-emg-pose-demonstration@2-recording-7_left.hdf5	train	none
emg/sub-14_ses-03_task-emg2pose_run-15_recording-right_emg.bdf	n/a	43.741	unconstrained	right	2022-09-30-1664524800-58e4d-cv-emg-pose-demonstration@2-recording-8_right.hdf5	train	none
emg/sub-14_ses-03_task-emg2pose_run-16_recording-left_emg.bdf	n/a	43.737	GraspPunchCloseFar	left	2022-09-30-1664524800-58e4d-cv-emg-pose-demonstration@2-recording-8_left.hdf5	train	none
emg/sub-14_ses-03_task-emg2pose_run-17_recording-left_emg.bdf	n/a	45.1095	unconstrained	left	2022-09-30-1664524800-58e4d-cv-emg-pose-demonstration@2-recording-9_left.hdf5	train	none
emg/sub-14_ses-03_task-emg2pose_run-18_recording-right_emg.bdf	n/a	45.1045	GraspPunchCloseFar	right	2022-09-30-1664524800-58e4d-cv-emg-pose-demonstration@2-recording-9_right.hdf5	train	none
emg/sub-14_ses-03_task-emg2pose_run-19_recording-right_emg.bdf	n/a	44.4735	AllFingerPinchesThumbSwipeThumbRotate	right	2022-09-30-1664524800-58e4d-cv-emg-pose-demonstration@2-recording-10_right.hdf5	train	none
emg/sub-14_ses-03_task-emg2pose_run-20_recording-left_emg.bdf	n/a	44.4655	unconstrained	left	2022-09-30-1664524800-58e4d-cv-emg-pose-demonstration@2-recording-10_left.hdf5	train	none
emg/sub-14_ses-03_task-emg2pose_run-21_recording-right_emg.bdf	n/a	45.329	CountingUpDownFingerWigglingSpreading	right	2022-09-30-1664524800-58e4d-cv-emg-pose-demonstration@2-recording-11_right.hdf5	test	stage
emg/sub-14_ses-03_task-emg2pose_run-22_recording-left_emg.bdf	n/a	45.329	unconstrained	left	2022-09-30-1664524800-58e4d-cv-emg-pose-demonstration@2-recording-11_left.hdf5	train	none
emg/sub-14_ses-03_task-emg2pose_run-23_recording-right_emg.bdf	n/a	44.0085	OneHandedFreeStyle	right	2022-09-30-1664524800-58e4d-cv-emg-pose-demonstration@2-recording-12_right.hdf5	train	none
emg/sub-14_ses-03_task-emg2pose_run-24_recording-left_emg.bdf	n/a	44.0125	unconstrained	left	2022-09-30-1664524800-58e4d-cv-emg-pose-demonstration@2-recording-12_left.hdf5	train	none
emg/sub-14_ses-03_task-emg2pose_run-25_recording-right_emg.bdf	n/a	58.901	FingerTouchPalmClapmrburns	right	2022-09-30-1664524800-58e4d-cv-emg-pose-demonstration@2-recording-13_right.hdf5	train	none
emg/sub-14_ses-03_task-emg2pose_run-26_recording-left_emg.bdf	n/a	58.901	FingerTouchPalmClapmrburns	left	2022-09-30-1664524800-58e4d-cv-emg-pose-demonstration@2-recording-13_left.hdf5	train	none
emg/sub-14_ses-03_task-emg2pose_run-27_recording-right_emg.bdf	n/a	58.4405	HandOverHandAllFingerPinchesThumbSwipeThumbRotate	right	2022-09-30-1664524800-58e4d-cv-emg-pose-demonstration@2-recording-14_right.hdf5	train	none
emg/sub-14_ses-03_task-emg2pose_run-28_recording-left_emg.bdf	n/a	58.4365	unconstrained	left	2022-09-30-1664524800-58e4d-cv-emg-pose-demonstration@2-recording-14_left.hdf5	train	none
emg/sub-14_ses-03_task-emg2pose_run-29_recording-right_emg.bdf	n/a	57.965	HandOverHandCountingUpDownFingerWigglingSpreading	right	2022-09-30-1664524800-58e4d-cv-emg-pose-demonstration@2-recording-15_right.hdf5	test	stage
emg/sub-14_ses-03_task-emg2pose_run-30_recording-left_emg.bdf	n/a	57.969	unconstrained	left	2022-09-30-1664524800-58e4d-cv-emg-pose-demonstration@2-recording-15_left.hdf5	train	none
emg/sub-14_ses-03_task-emg2pose_run-31_recording-right_emg.bdf	n/a	53.6605	HandOverHandCountingUpDownFingerWigglingSpreading	right	2022-09-30-1664524800-58e4d-cv-emg-pose-demonstration@2-recording-16_right.hdf5	test	stage
emg/sub-14_ses-03_task-emg2pose_run-32_recording-left_emg.bdf	n/a	53.6605	HandOverHandCountingUpDownFingerWigglingSpreading	left	2022-09-30-1664524800-58e4d-cv-emg-pose-demonstration@2-recording-16_left.hdf5	test	stage
