filename	acq_time	duration	stage	side	source_file	split	generalization
emg/sub-184_ses-02_task-emg2pose_run-21_recording-right_emg.bdf	n/a	63.2555	ShakaVulcanPeace	right	2022-07-18-1658131200-2a2fc-cv-emg-pose-train@2-recording-11_right.hdf5	test	stage
emg/sub-184_ses-02_task-emg2pose_run-22_recording-left_emg.bdf	n/a	63.253	ShakaVulcanPeace	left	2022-07-18-1658131200-2a2fc-cv-emg-pose-train@2-recording-11_left.hdf5	test	stage
emg/sub-184_ses-02_task-emg2pose_run-23_recording-left_emg.bdf	n/a	59.5475	HookEmHornsOKScissors	left	2022-07-18-1658131200-2a2fc-cv-emg-pose-train@2-recording-12_left.hdf5	test	stage
emg/sub-184_ses-02_task-emg2pose_run-24_recording-right_emg.bdf	n/a	59.5395	HookEmHornsOKScissors	right	2022-07-18-1658131200-2a2fc-cv-emg-pose-train@2-recording-12_right.hdf5	test	stage
emg/sub-184_ses-02_task-emg2pose_run-25_recording-right_emg.bdf	n/a	243.389	TwoHandedFreeStyle	right	2022-07-18-1658131200-2a2fc-cv-emg-pose-train@2-recording-13_right.hdf5	train	none
emg/sub-184_ses-02_task-emg2pose_run-26_recording-left_emg.bdf	n/a	243.389	TwoHandedFreeStyle	left	2022-07-18-1658131200-2a2fc-cv-emg-pose-train@2-recording-13_left.hdf5	train	none
emg/sub-184_ses-02_task-emg2pose_run-27_recording-left_emg.bdf	n/a	46.1235	OneHandedFreeStyle	left	2022-07-18-1658131200-2a2fc-cv-emg-pose-train@2-recording-14_left.hdf5	train	none
emg/sub-184_ses-02_task-emg2pose_run-28_recording-right_emg.bdf	n/a	46.1155	unconstrained	right	2022-07-18-1658131200-2a2fc-cv-emg-pose-train@2-recording-14_right.hdf5	train	none
emg/sub-184_ses-02_task-emg2pose_run-29_recording-left_emg.bdf	n/a	45.1965	unconstrained	left	2022-07-18-1658131200-2a2fc-cv-emg-pose-train@2-recording-15_left.hdf5	train	none
emg/sub-184_ses-02_task-emg2pose_run-30_recording-right_emg.bdf	n/a	45.2085	OneHandedFreeStyle	right	2022-07-18-1658131200-2a2fc-cv-emg-pose-train@2-recording-15_right.hdf5	train	none
