filename	acq_time	duration	stage	side	source_file	split	generalization
emg/sub-70_ses-02_task-emg2pose_run-12_recording-left_emg.bdf	n/a	62.711	FingerWigglingSpreading	left	2022-06-07-1654588800-98f38-cv-emg-pose-train@2-recording-6_left.hdf5	train	none
emg/sub-70_ses-02_task-emg2pose_run-13_recording-right_emg.bdf	n/a	69.0495	FingerAbductionSeries	right	2022-06-07-1654588800-98f38-cv-emg-pose-train@2-recording-7_right.hdf5	train	none
emg/sub-70_ses-02_task-emg2pose_run-14_recording-left_emg.bdf	n/a	68.7645	FingerAbductionSeries	left	2022-06-07-1654588800-98f38-cv-emg-pose-train@2-recording-7_left.hdf5	train	none
emg/sub-70_ses-02_task-emg2pose_run-15_recording-right_emg.bdf	n/a	60.121	WristFlexionAbduction	right	2022-06-07-1654588800-98f38-cv-emg-pose-train@2-recording-8_right.hdf5	train	none
emg/sub-70_ses-02_task-emg2pose_run-16_recording-left_emg.bdf	n/a	60.077	WristFlexionAbduction	left	2022-06-07-1654588800-98f38-cv-emg-pose-train@2-recording-8_left.hdf5	train	none
emg/sub-70_ses-02_task-emg2pose_run-17_recording-right_emg.bdf	n/a	62.513	FingerPinchesSingleFingerPinchesMultiple	right	2022-06-07-1654588800-98f38-cv-emg-pose-train@2-recording-9_right.hdf5	train	none
emg/sub-70_ses-02_task-emg2pose_run-18_recording-left_emg.bdf	n/a	62.197	FingerPinchesSingleFingerPinchesMultiple	left	2022-06-07-1654588800-98f38-cv-emg-pose-train@2-recording-9_left.hdf5	train	none
emg/sub-70_ses-02_task-emg2pose_run-19_recording-left_emg.bdf	n/a	62.397	FingerFreeform	left	2022-06-07-1654588800-98f38-cv-emg-pose-train@2-recording-10_left.hdf5	test	stage
emg/sub-70_ses-02_task-emg2pose_run-20_recording-right_emg.bdf	n/a	62.425	FingerFreeform	right	2022-06-07-1654588800-98f38-cv-emg-pose-train@2-recording-10_right.hdf5	test	stage
emg/sub-70_ses-02_task-emg2pose_run-21_recording-right_emg.bdf	n/a	71.2285	IndividualFingerPointingSnap	right	2022-06-07-1654588800-98f38-cv-emg-pose-train@2-recording-11_right.hdf5	train	none
emg/sub-70_ses-02_task-emg2pose_run-22_recording-left_emg.bdf	n/a	71.2085	IndividualFingerPointingSnap	left	2022-06-07-1654588800-98f38-cv-emg-pose-train@2-recording-11_left.hdf5	train	none
emg/sub-70_ses-02_task-emg2pose_run-23_recording-right_emg.bdf	n/a	59.8485	HandClawGraspFlicks	right	2022-06-07-1654588800-98f38-cv-emg-pose-train@2-recording-12_right.hdf5	train	none
emg/sub-70_ses-02_task-emg2pose_run-24_recording-left_emg.bdf	n/a	59.8525	HandClawGraspFlicks	left	2022-06-07-1654588800-98f38-cv-emg-pose-train@2-recording-12_left.hdf5	train	none
emg/sub-70_ses-02_task-emg2pose_run-25_recording-right_emg.bdf	n/a	52.361	ShakaVulcanPeace	right	2022-06-07-1654588800-98f38-cv-emg-pose-train@2-recording-13_right.hdf5	test	stage
emg/sub-70_ses-02_task-emg2pose_run-26_recording-left_emg.bdf	n/a	52.353	ShakaVulcanPeace	left	2022-06-07-1654588800-98f38-cv-emg-pose-train@2-recording-13_left.hdf5	test	stage
emg/sub-70_ses-02_task-emg2pose_run-27_recording-right_emg.bdf	n/a	70.511	ShakaVulcanPeace	right	2022-06-07-1654588800-98f38-cv-emg-pose-train@2-recording-14_right.hdf5	test	stage
emg/sub-70_ses-02_task-emg2pose_run-28_recording-left_emg.bdf	n/a	70.455	ShakaVulcanPeace	left	2022-06-07-1654588800-98f38-cv-emg-pose-train@2-recording-14_left.hdf5	test	stage
emg/sub-70_ses-02_task-emg2pose_run-29_recording-right_emg.bdf	n/a	60.8165	HookEmHornsOKScissors	right	2022-06-07-1654588800-98f38-cv-emg-pose-train@2-recording-15_right.hdf5	test	stage
emg/sub-70_ses-02_task-emg2pose_run-30_recording-left_emg.bdf	n/a	60.7885	HookEmHornsOKScissors	left	2022-06-07-1654588800-98f38-cv-emg-pose-train@2-recording-15_left.hdf5	test	stage
emg/sub-70_ses-02_task-emg2pose_run-31_recording-right_emg.bdf	n/a	240.0165	TwoHandedFreeStyle	right	2022-06-07-1654588800-98f38-cv-emg-pose-train@2-recording-16_right.hdf5	train	none
emg/sub-70_ses-02_task-emg2pose_run-32_recording-left_emg.bdf	n/a	239.9165	TwoHandedFreeStyle	left	2022-06-07-1654588800-98f38-cv-emg-pose-train@2-recording-16_left.hdf5	train	none
emg/sub-70_ses-02_task-emg2pose_run-33_recording-right_emg.bdf	n/a	45.2165	unconstrained	right	2022-06-07-1654588800-98f38-cv-emg-pose-train@2-recording-17_right.hdf5	train	none
emg/sub-70_ses-02_task-emg2pose_run-34_recording-left_emg.bdf	n/a	45.2325	OneHandedFreeStyle	left	2022-06-07-1654588800-98f38-cv-emg-pose-train@2-recording-17_left.hdf5	train	none
emg/sub-70_ses-02_task-emg2pose_run-35_recording-right_emg.bdf	n/a	49.405	OneHandedFreeStyle	right	2022-06-07-1654588800-98f38-cv-emg-pose-train@2-recording-18_right.hdf5	train	none
emg/sub-70_ses-02_task-emg2pose_run-36_recording-left_emg.bdf	n/a	49.413	unconstrained	left	2022-06-07-1654588800-98f38-cv-emg-pose-train@2-recording-18_left.hdf5	train	none
