filename	acq_time	duration	stage	side	source_file	split	generalization
emg/sub-34_ses-04_task-emg2pose_run-11_recording-left_emg.bdf	n/a	46.2715	FastPongFronthandBackhandThrowing	left	2022-06-08-1654675200-e3aa7-cv-emg-pose-demonstration@2-recording-6_left.hdf5	val	user
emg/sub-34_ses-04_task-emg2pose_run-12_recording-right_emg.bdf	n/a	46.3155	unconstrained	right	2022-06-08-1654675200-e3aa7-cv-emg-pose-demonstration@2-recording-6_right.hdf5	val	user
emg/sub-34_ses-04_task-emg2pose_run-13_recording-right_emg.bdf	n/a	49.4595	FastPongFronthandBackhandThrowing	right	2022-06-08-1654675200-e3aa7-cv-emg-pose-demonstration@2-recording-7_right.hdf5	val	user
emg/sub-34_ses-04_task-emg2pose_run-14_recording-left_emg.bdf	n/a	49.4515	unconstrained	left	2022-06-08-1654675200-e3aa7-cv-emg-pose-demonstration@2-recording-7_left.hdf5	val	user
emg/sub-34_ses-04_task-emg2pose_run-15_recording-right_emg.bdf	n/a	60.7875	HandDeskSeparateClaspedChest	right	2022-06-08-1654675200-e3aa7-cv-emg-pose-demonstration@2-recording-8_right.hdf5	val	user
emg/sub-34_ses-04_task-emg2pose_run-16_recording-left_emg.bdf	n/a	60.7675	HandDeskSeparateClaspedChest	left	2022-06-08-1654675200-e3aa7-cv-emg-pose-demonstration@2-recording-8_left.hdf5	val	user
emg/sub-34_ses-04_task-emg2pose_run-17_recording-right_emg.bdf	n/a	45.7645	unconstrained	right	2022-06-08-1654675200-e3aa7-cv-emg-pose-demonstration@2-recording-9_right.hdf5	val	user
emg/sub-34_ses-04_task-emg2pose_run-18_recording-left_emg.bdf	n/a	45.7245	PokePinchCloseFar	left	2022-06-08-1654675200-e3aa7-cv-emg-pose-demonstration@2-recording-9_left.hdf5	val	user
emg/sub-34_ses-04_task-emg2pose_run-19_recording-left_emg.bdf	n/a	46.1325	unconstrained	left	2022-06-08-1654675200-e3aa7-cv-emg-pose-demonstration@2-recording-10_left.hdf5	val	user
emg/sub-34_ses-04_task-emg2pose_run-20_recording-right_emg.bdf	n/a	46.1285	PokePinchCloseFar	right	2022-06-08-1654675200-e3aa7-cv-emg-pose-demonstration@2-recording-10_right.hdf5	val	user
emg/sub-34_ses-04_task-emg2pose_run-21_recording-left_emg.bdf	n/a	47.1125	GraspPunchCloseFar	left	2022-06-08-1654675200-e3aa7-cv-emg-pose-demonstration@2-recording-11_left.hdf5	val	user
emg/sub-34_ses-04_task-emg2pose_run-22_recording-right_emg.bdf	n/a	47.2045	unconstrained	right	2022-06-08-1654675200-e3aa7-cv-emg-pose-demonstration@2-recording-11_right.hdf5	val	user
emg/sub-34_ses-04_task-emg2pose_run-23_recording-left_emg.bdf	n/a	47.8195	unconstrained	left	2022-06-08-1654675200-e3aa7-cv-emg-pose-demonstration@2-recording-12_left.hdf5	val	user
emg/sub-34_ses-04_task-emg2pose_run-24_recording-right_emg.bdf	n/a	47.817	GraspPunchCloseFar	right	2022-06-08-1654675200-e3aa7-cv-emg-pose-demonstration@2-recording-12_right.hdf5	val	user
emg/sub-34_ses-04_task-emg2pose_run-25_recording-left_emg.bdf	n/a	47.2875	PokeDrawPinchRotateclosefar	left	2022-06-08-1654675200-e3aa7-cv-emg-pose-demonstration@2-recording-13_left.hdf5	val	user
emg/sub-34_ses-04_task-emg2pose_run-26_recording-right_emg.bdf	n/a	47.4315	unconstrained	right	2022-06-08-1654675200-e3aa7-cv-emg-pose-demonstration@2-recording-13_right.hdf5	val	user
emg/sub-34_ses-04_task-emg2pose_run-27_recording-left_emg.bdf	n/a	45.7925	unconstrained	left	2022-06-08-1654675200-e3aa7-cv-emg-pose-demonstration@2-recording-14_left.hdf5	val	user
emg/sub-34_ses-04_task-emg2pose_run-28_recording-right_emg.bdf	n/a	45.7845	PokeDrawPinchRotateclosefar	right	2022-06-08-1654675200-e3aa7-cv-emg-pose-demonstration@2-recording-14_right.hdf5	val	user
emg/sub-34_ses-04_task-emg2pose_run-29_recording-left_emg.bdf	n/a	45.4765	unconstrained	left	2022-06-08-1654675200-e3aa7-cv-emg-pose-demonstration@2-recording-15_left.hdf5	val	user
emg/sub-34_ses-04_task-emg2pose_run-30_recording-right_emg.bdf	n/a	45.4765	AllFingerPinchesThumbSwipeThumbRotate	right	2022-06-08-1654675200-e3aa7-cv-emg-pose-demonstration@2-recording-15_right.hdf5	val	user
emg/sub-34_ses-04_task-emg2pose_run-31_recording-right_emg.bdf	n/a	44.5365	CountingUpDownFingerWigglingSpreading	right	2022-06-08-1654675200-e3aa7-cv-emg-pose-demonstration@2-recording-16_right.hdf5	val	user_stage
emg/sub-34_ses-04_task-emg2pose_run-32_recording-left_emg.bdf	n/a	44.5205	unconstrained	left	2022-06-08-1654675200-e3aa7-cv-emg-pose-demonstration@2-recording-16_left.hdf5	val	user
emg/sub-34_ses-04_task-emg2pose_run-33_recording-right_emg.bdf	n/a	45.5395	OneHandedFreeStyle	right	2022-06-08-1654675200-e3aa7-cv-emg-pose-demonstration@2-recording-17_right.hdf5	val	user
emg/sub-34_ses-04_task-emg2pose_run-34_recording-left_emg.bdf	n/a	45.5315	unconstrained	left	2022-06-08-1654675200-e3aa7-cv-emg-pose-demonstration@2-recording-17_left.hdf5	val	user
emg/sub-34_ses-04_task-emg2pose_run-35_recording-left_emg.bdf	n/a	61.6115	FingerTouchPalmClapmrburns	left	2022-06-08-1654675200-e3aa7-cv-emg-pose-demonstration@2-recording-18_left.hdf5	val	user
emg/sub-34_ses-04_task-emg2pose_run-36_recording-right_emg.bdf	n/a	61.6555	FingerTouchPalmClapmrburns	right	2022-06-08-1654675200-e3aa7-cv-emg-pose-demonstration@2-recording-18_right.hdf5	val	user
emg/sub-34_ses-04_task-emg2pose_run-37_recording-left_emg.bdf	n/a	57.6015	unconstrained	left	2022-06-08-1654675200-e3aa7-cv-emg-pose-demonstration@2-recording-19_left.hdf5	val	user
emg/sub-34_ses-04_task-emg2pose_run-38_recording-right_emg.bdf	n/a	57.6045	HandOverHandAllFingerPinchesThumbSwipeThumbRotate	right	2022-06-08-1654675200-e3aa7-cv-emg-pose-demonstration@2-recording-19_right.hdf5	val	user
emg/sub-34_ses-04_task-emg2pose_run-39_recording-right_emg.bdf	n/a	44.777	HandOverHandCountingUpDownFingerWigglingSpreading	right	2022-06-08-1654675200-e3aa7-cv-emg-pose-demonstration@2-recording-20_right.hdf5	val	user_stage
emg/sub-34_ses-04_task-emg2pose_run-40_recording-left_emg.bdf	n/a	44.789	unconstrained	left	2022-06-08-1654675200-e3aa7-cv-emg-pose-demonstration@2-recording-20_left.hdf5	val	user
emg/sub-34_ses-04_task-emg2pose_run-41_recording-right_emg.bdf	n/a	57.773	HandOverHandCountingUpDownFingerWigglingSpreading	right	2022-06-08-1654675200-e3aa7-cv-emg-pose-demonstration@2-recording-21_right.hdf5	val	user_stage
emg/sub-34_ses-04_task-emg2pose_run-42_recording-left_emg.bdf	n/a	57.761	HandOverHandCountingUpDownFingerWigglingSpreading	left	2022-06-08-1654675200-e3aa7-cv-emg-pose-demonstration@2-recording-21_left.hdf5	val	user_stage
emg/sub-34_ses-04_task-emg2pose_run-43_recording-right_emg.bdf	n/a	21.8725	PlayBlocksChess	right	2022-06-08-1654675200-e3aa7-cv-emg-pose-demonstration@2-recording-22_right.hdf5	val	user
emg/sub-34_ses-04_task-emg2pose_run-44_recording-left_emg.bdf	n/a	21.8765	PlayBlocksChess	left	2022-06-08-1654675200-e3aa7-cv-emg-pose-demonstration@2-recording-22_left.hdf5	val	user
emg/sub-34_ses-04_task-emg2pose_run-45_recording-right_emg.bdf	n/a	70.3445	PlayBlocksChess	right	2022-06-08-1654675200-e3aa7-cv-emg-pose-demonstration@2-recording-23_right.hdf5	val	user
emg/sub-34_ses-04_task-emg2pose_run-46_recording-left_emg.bdf	n/a	70.3525	PlayBlocksChess	left	2022-06-08-1654675200-e3aa7-cv-emg-pose-demonstration@2-recording-23_left.hdf5	val	user
emg/sub-34_ses-04_task-emg2pose_run-47_recording-right_emg.bdf	n/a	71.681	CoffeePanicPete	right	2022-06-08-1654675200-e3aa7-cv-emg-pose-demonstration@2-recording-24_right.hdf5	val	user
emg/sub-34_ses-04_task-emg2pose_run-48_recording-left_emg.bdf	n/a	71.701	CoffeePanicPete	left	2022-06-08-1654675200-e3aa7-cv-emg-pose-demonstration@2-recording-24_left.hdf5	val	user
