filename	acq_time	duration	stage	side	source_file	split	generalization
emg/sub-16_ses-03_task-emg2pose_run-18_recording-right_emg.bdf		45.677	GraspPunchCloseFar	right	2022-10-27-1666857600-c4de9-cv-emg-pose-demonstration@2-recording-9_right.hdf5	train	none
emg/sub-16_ses-03_task-emg2pose_run-19_recording-right_emg.bdf		44.7515	AllFingerPinchesThumbSwipeThumbRotate	right	2022-10-27-1666857600-c4de9-cv-emg-pose-demonstration@2-recording-10_right.hdf5	train	none
emg/sub-16_ses-03_task-emg2pose_run-20_recording-left_emg.bdf		44.7635	unconstrained	left	2022-10-27-1666857600-c4de9-cv-emg-pose-demonstration@2-recording-10_left.hdf5	train	none
emg/sub-16_ses-03_task-emg2pose_run-21_recording-right_emg.bdf		45.9125	CountingUpDownFingerWigglingSpreading	right	2022-10-27-1666857600-c4de9-cv-emg-pose-demonstration@2-recording-11_right.hdf5	test	stage
emg/sub-16_ses-03_task-emg2pose_run-22_recording-left_emg.bdf		45.9205	unconstrained	left	2022-10-27-1666857600-c4de9-cv-emg-pose-demonstration@2-recording-11_left.hdf5	train	none
emg/sub-16_ses-03_task-emg2pose_run-23_recording-right_emg.bdf		45.513	OneHandedFreeStyle	right	2022-10-27-1666857600-c4de9-cv-emg-pose-demonstration@2-recording-12_right.hdf5	train	none
emg/sub-16_ses-03_task-emg2pose_run-24_recording-left_emg.bdf		45.521	unconstrained	left	2022-10-27-1666857600-c4de9-cv-emg-pose-demonstration@2-recording-12_left.hdf5	train	none
emg/sub-16_ses-03_task-emg2pose_run-25_recording-right_emg.bdf		59.921	FingerTouchPalmClapmrburns	right	2022-10-27-1666857600-c4de9-cv-emg-pose-demonstration@2-recording-13_right.hdf5	train	none
emg/sub-16_ses-03_task-emg2pose_run-26_recording-left_emg.bdf		59.913	FingerTouchPalmClapmrburns	left	2022-10-27-1666857600-c4de9-cv-emg-pose-demonstration@2-recording-13_left.hdf5	train	none
emg/sub-16_ses-03_task-emg2pose_run-27_recording-right_emg.bdf		44.9925	HandOverHandAllFingerPinchesThumbSwipeThumbRotate	right	2022-10-27-1666857600-c4de9-cv-emg-pose-demonstration@2-recording-14_right.hdf5	train	none
emg/sub-16_ses-03_task-emg2pose_run-28_recording-left_emg.bdf		44.9965	unconstrained	left	2022-10-27-1666857600-c4de9-cv-emg-pose-demonstration@2-recording-14_left.hdf5	train	none
emg/sub-16_ses-03_task-emg2pose_run-29_recording-right_emg.bdf		47.4605	HandOverHandCountingUpDownFingerWigglingSpreading	right	2022-10-27-1666857600-c4de9-cv-emg-pose-demonstration@2-recording-15_right.hdf5	test	stage
emg/sub-16_ses-03_task-emg2pose_run-30_recording-left_emg.bdf		47.4605	unconstrained	left	2022-10-27-1666857600-c4de9-cv-emg-pose-demonstration@2-recording-15_left.hdf5	train	none
emg/sub-16_ses-03_task-emg2pose_run-31_recording-right_emg.bdf		58.565	HandOverHandCountingUpDownFingerWigglingSpreading	right	2022-10-27-1666857600-c4de9-cv-emg-pose-demonstration@2-recording-16_right.hdf5	test	stage
emg/sub-16_ses-03_task-emg2pose_run-32_recording-left_emg.bdf		58.565	HandOverHandCountingUpDownFingerWigglingSpreading	left	2022-10-27-1666857600-c4de9-cv-emg-pose-demonstration@2-recording-16_left.hdf5	test	stage
