filename	acq_time	duration	stage	side	source_file	split	generalization
emg/sub-112_ses-01_task-emg2pose_run-15_recording-right_emg.bdf	n/a	60.2965	HandDeskSeparateClaspedChest	right	2022-08-29-1661760000-23af3-cv-emg-pose-demonstration@2-recording-8_right.hdf5	train	none
emg/sub-112_ses-01_task-emg2pose_run-16_recording-left_emg.bdf	n/a	60.3045	HandDeskSeparateClaspedChest	left	2022-08-29-1661760000-23af3-cv-emg-pose-demonstration@2-recording-8_left.hdf5	train	none
emg/sub-112_ses-01_task-emg2pose_run-17_recording-right_emg.bdf	n/a	45.025	unconstrained	right	2022-08-29-1661760000-23af3-cv-emg-pose-demonstration@2-recording-9_right.hdf5	train	none
emg/sub-112_ses-01_task-emg2pose_run-18_recording-left_emg.bdf	n/a	45.065	PokePinchCloseFar	left	2022-08-29-1661760000-23af3-cv-emg-pose-demonstration@2-recording-9_left.hdf5	train	none
emg/sub-112_ses-01_task-emg2pose_run-19_recording-left_emg.bdf	n/a	47.1965	unconstrained	left	2022-08-29-1661760000-23af3-cv-emg-pose-demonstration@2-recording-10_left.hdf5	train	none
emg/sub-112_ses-01_task-emg2pose_run-20_recording-right_emg.bdf	n/a	47.1965	PokePinchCloseFar	right	2022-08-29-1661760000-23af3-cv-emg-pose-demonstration@2-recording-10_right.hdf5	train	none
emg/sub-112_ses-01_task-emg2pose_run-21_recording-left_emg.bdf	n/a	44.805	GraspPunchCloseFar	left	2022-08-29-1661760000-23af3-cv-emg-pose-demonstration@2-recording-11_left.hdf5	train	none
emg/sub-112_ses-01_task-emg2pose_run-22_recording-right_emg.bdf	n/a	44.809	unconstrained	right	2022-08-29-1661760000-23af3-cv-emg-pose-demonstration@2-recording-11_right.hdf5	train	none
emg/sub-112_ses-01_task-emg2pose_run-23_recording-left_emg.bdf	n/a	51.617	unconstrained	left	2022-08-29-1661760000-23af3-cv-emg-pose-demonstration@2-recording-12_left.hdf5	train	none
emg/sub-112_ses-01_task-emg2pose_run-24_recording-right_emg.bdf	n/a	51.6155	GraspPunchCloseFar	right	2022-08-29-1661760000-23af3-cv-emg-pose-demonstration@2-recording-12_right.hdf5	train	none
emg/sub-112_ses-01_task-emg2pose_run-25_recording-left_emg.bdf	n/a	45.1805	PokeDrawPinchRotateclosefar	left	2022-08-29-1661760000-23af3-cv-emg-pose-demonstration@2-recording-13_left.hdf5	train	none
emg/sub-112_ses-01_task-emg2pose_run-26_recording-right_emg.bdf	n/a	45.1805	unconstrained	right	2022-08-29-1661760000-23af3-cv-emg-pose-demonstration@2-recording-13_right.hdf5	train	none
emg/sub-112_ses-01_task-emg2pose_run-27_recording-left_emg.bdf	n/a	44.8685	unconstrained	left	2022-08-29-1661760000-23af3-cv-emg-pose-demonstration@2-recording-14_left.hdf5	train	none
emg/sub-112_ses-01_task-emg2pose_run-28_recording-right_emg.bdf	n/a	44.8725	PokeDrawPinchRotateclosefar	right	2022-08-29-1661760000-23af3-cv-emg-pose-demonstration@2-recording-14_right.hdf5	train	none
emg/sub-112_ses-01_task-emg2pose_run-29_recording-left_emg.bdf	n/a	44.6035	unconstrained	left	2022-08-29-1661760000-23af3-cv-emg-pose-demonstration@2-recording-15_left.hdf5	train	none
emg/sub-112_ses-01_task-emg2pose_run-30_recording-right_emg.bdf	n/a	44.5955	AllFingerPinchesThumbSwipeThumbRotate	right	2022-08-29-1661760000-23af3-cv-emg-pose-demonstration@2-recording-15_right.hdf5	train	none
emg/sub-112_ses-01_task-emg2pose_run-31_recording-right_emg.bdf	n/a	56.7205	CountingUpDownFingerWigglingSpreading	right	2022-08-29-1661760000-23af3-cv-emg-pose-demonstration@2-recording-16_right.hdf5	test	stage
emg/sub-112_ses-01_task-emg2pose_run-32_recording-left_emg.bdf	n/a	56.7165	unconstrained	left	2022-08-29-1661760000-23af3-cv-emg-pose-demonstration@2-recording-16_left.hdf5	train	none
emg/sub-112_ses-01_task-emg2pose_run-33_recording-right_emg.bdf	n/a	44.6965	OneHandedFreeStyle	right	2022-08-29-1661760000-23af3-cv-emg-pose-demonstration@2-recording-17_right.hdf5	train	none
emg/sub-112_ses-01_task-emg2pose_run-34_recording-left_emg.bdf	n/a	44.6925	unconstrained	left	2022-08-29-1661760000-23af3-cv-emg-pose-demonstration@2-recording-17_left.hdf5	train	none
emg/sub-112_ses-01_task-emg2pose_run-35_recording-left_emg.bdf	n/a	60.3765	FingerTouchPalmClapmrburns	left	2022-08-29-1661760000-23af3-cv-emg-pose-demonstration@2-recording-18_left.hdf5	train	none
emg/sub-112_ses-01_task-emg2pose_run-36_recording-right_emg.bdf	n/a	60.3805	FingerTouchPalmClapmrburns	right	2022-08-29-1661760000-23af3-cv-emg-pose-demonstration@2-recording-18_right.hdf5	train	none
emg/sub-112_ses-01_task-emg2pose_run-37_recording-left_emg.bdf	n/a	48.2525	unconstrained	left	2022-08-29-1661760000-23af3-cv-emg-pose-demonstration@2-recording-19_left.hdf5	train	none
emg/sub-112_ses-01_task-emg2pose_run-38_recording-right_emg.bdf	n/a	48.5725	HandOverHandAllFingerPinchesThumbSwipeThumbRotate	right	2022-08-29-1661760000-23af3-cv-emg-pose-demonstration@2-recording-19_right.hdf5	train	none
emg/sub-112_ses-01_task-emg2pose_run-39_recording-right_emg.bdf	n/a	46.4555	HandOverHandCountingUpDownFingerWigglingSpreading	right	2022-08-29-1661760000-23af3-cv-emg-pose-demonstration@2-recording-20_right.hdf5	test	stage
emg/sub-112_ses-01_task-emg2pose_run-40_recording-left_emg.bdf	n/a	46.4435	unconstrained	left	2022-08-29-1661760000-23af3-cv-emg-pose-demonstration@2-recording-20_left.hdf5	train	none
emg/sub-112_ses-01_task-emg2pose_run-41_recording-right_emg.bdf	n/a	60.0565	HandOverHandCountingUpDownFingerWigglingSpreading	right	2022-08-29-1661760000-23af3-cv-emg-pose-demonstration@2-recording-21_right.hdf5	test	stage
emg/sub-112_ses-01_task-emg2pose_run-42_recording-left_emg.bdf	n/a	60.0485	HandOverHandCountingUpDownFingerWigglingSpreading	left	2022-08-29-1661760000-23af3-cv-emg-pose-demonstration@2-recording-21_left.hdf5	test	stage
emg/sub-112_ses-01_task-emg2pose_run-43_recording-right_emg.bdf	n/a	59.8845	PlayBlocksChess	right	2022-08-29-1661760000-23af3-cv-emg-pose-demonstration@2-recording-22_right.hdf5	train	none
emg/sub-112_ses-01_task-emg2pose_run-44_recording-left_emg.bdf	n/a	59.8805	PlayBlocksChess	left	2022-08-29-1661760000-23af3-cv-emg-pose-demonstration@2-recording-22_left.hdf5	train	none
emg/sub-112_ses-01_task-emg2pose_run-45_recording-right_emg.bdf	n/a	59.5595	CoffeePanicPete	right	2022-08-29-1661760000-23af3-cv-emg-pose-demonstration@2-recording-23_right.hdf5	train	none
emg/sub-112_ses-01_task-emg2pose_run-46_recording-left_emg.bdf	n/a	59.5395	CoffeePanicPete	left	2022-08-29-1661760000-23af3-cv-emg-pose-demonstration@2-recording-23_left.hdf5	train	none
