filename	acq_time	duration	stage	side	source_file	split	generalization
emg/sub-150_ses-03_task-emg2pose_run-11_recording-right_emg.bdf		44.985	unconstrained	right	2022-10-17-1665993600-6ec79-cv-emg-pose-demonstration@2-recording-6_right.hdf5	train	none
emg/sub-150_ses-03_task-emg2pose_run-12_recording-left_emg.bdf		44.977	FastPongFronthandBackhandThrowing	left	2022-10-17-1665993600-6ec79-cv-emg-pose-demonstration@2-recording-6_left.hdf5	train	none
emg/sub-150_ses-03_task-emg2pose_run-13_recording-right_emg.bdf		44.673	FastPongFronthandBackhandThrowing	right	2022-10-17-1665993600-6ec79-cv-emg-pose-demonstration@2-recording-7_right.hdf5	train	none
emg/sub-150_ses-03_task-emg2pose_run-14_recording-left_emg.bdf		44.673	unconstrained	left	2022-10-17-1665993600-6ec79-cv-emg-pose-demonstration@2-recording-7_left.hdf5	train	none
emg/sub-150_ses-03_task-emg2pose_run-15_recording-right_emg.bdf		59.1245	HandDeskSeparateClaspedChest	right	2022-10-17-1665993600-6ec79-cv-emg-pose-demonstration@2-recording-8_right.hdf5	train	none
emg/sub-150_ses-03_task-emg2pose_run-16_recording-left_emg.bdf		59.1285	HandDeskSeparateClaspedChest	left	2022-10-17-1665993600-6ec79-cv-emg-pose-demonstration@2-recording-8_left.hdf5	train	none
emg/sub-150_ses-03_task-emg2pose_run-17_recording-right_emg.bdf		44.5485	unconstrained	right	2022-10-17-1665993600-6ec79-cv-emg-pose-demonstration@2-recording-9_right.hdf5	train	none
emg/sub-150_ses-03_task-emg2pose_run-18_recording-left_emg.bdf		44.5485	PokePinchCloseFar	left	2022-10-17-1665993600-6ec79-cv-emg-pose-demonstration@2-recording-9_left.hdf5	train	none
emg/sub-150_ses-03_task-emg2pose_run-19_recording-left_emg.bdf		46.1755	unconstrained	left	2022-10-17-1665993600-6ec79-cv-emg-pose-demonstration@2-recording-10_left.hdf5	train	none
emg/sub-150_ses-03_task-emg2pose_run-20_recording-right_emg.bdf		46.1795	PokePinchCloseFar	right	2022-10-17-1665993600-6ec79-cv-emg-pose-demonstration@2-recording-10_right.hdf5	train	none
emg/sub-150_ses-03_task-emg2pose_run-21_recording-left_emg.bdf		46.6085	GraspPunchCloseFar	left	2022-10-17-1665993600-6ec79-cv-emg-pose-demonstration@2-recording-11_left.hdf5	train	none
emg/sub-150_ses-03_task-emg2pose_run-22_recording-right_emg.bdf		46.6085	unconstrained	right	2022-10-17-1665993600-6ec79-cv-emg-pose-demonstration@2-recording-11_right.hdf5	train	none
emg/sub-150_ses-03_task-emg2pose_run-23_recording-left_emg.bdf		44.6845	unconstrained	left	2022-10-17-1665993600-6ec79-cv-emg-pose-demonstration@2-recording-12_left.hdf5	train	none
emg/sub-150_ses-03_task-emg2pose_run-24_recording-right_emg.bdf		44.6845	GraspPunchCloseFar	right	2022-10-17-1665993600-6ec79-cv-emg-pose-demonstration@2-recording-12_right.hdf5	train	none
emg/sub-150_ses-03_task-emg2pose_run-25_recording-left_emg.bdf		47.129	PokeDrawPinchRotateclosefar	left	2022-10-17-1665993600-6ec79-cv-emg-pose-demonstration@2-recording-13_left.hdf5	train	none
emg/sub-150_ses-03_task-emg2pose_run-26_recording-right_emg.bdf		47.129	unconstrained	right	2022-10-17-1665993600-6ec79-cv-emg-pose-demonstration@2-recording-13_right.hdf5	train	none
emg/sub-150_ses-03_task-emg2pose_run-27_recording-left_emg.bdf		51.761	unconstrained	left	2022-10-17-1665993600-6ec79-cv-emg-pose-demonstration@2-recording-14_left.hdf5	train	none
emg/sub-150_ses-03_task-emg2pose_run-28_recording-right_emg.bdf		51.753	PokeDrawPinchRotateclosefar	right	2022-10-17-1665993600-6ec79-cv-emg-pose-demonstration@2-recording-14_right.hdf5	train	none
emg/sub-150_ses-03_task-emg2pose_run-29_recording-left_emg.bdf		48.2965	unconstrained	left	2022-10-17-1665993600-6ec79-cv-emg-pose-demonstration@2-recording-15_left.hdf5	train	none
emg/sub-150_ses-03_task-emg2pose_run-30_recording-right_emg.bdf		48.3005	AllFingerPinchesThumbSwipeThumbRotate	right	2022-10-17-1665993600-6ec79-cv-emg-pose-demonstration@2-recording-15_right.hdf5	train	none
emg/sub-150_ses-03_task-emg2pose_run-31_recording-right_emg.bdf		47.5165	CountingUpDownFingerWigglingSpreading	right	2022-10-17-1665993600-6ec79-cv-emg-pose-demonstration@2-recording-16_right.hdf5	test	stage
emg/sub-150_ses-03_task-emg2pose_run-32_recording-left_emg.bdf		47.5205	unconstrained	left	2022-10-17-1665993600-6ec79-cv-emg-pose-demonstration@2-recording-16_left.hdf5	train	none
emg/sub-150_ses-03_task-emg2pose_run-33_recording-right_emg.bdf		47.2405	OneHandedFreeStyle	right	2022-10-17-1665993600-6ec79-cv-emg-pose-demonstration@2-recording-17_right.hdf5	train	none
emg/sub-150_ses-03_task-emg2pose_run-34_recording-left_emg.bdf		47.2325	unconstrained	left	2022-10-17-1665993600-6ec79-cv-emg-pose-demonstration@2-recording-17_left.hdf5	train	none
emg/sub-150_ses-03_task-emg2pose_run-35_recording-left_emg.bdf		60.461	FingerTouchPalmClapmrburns	left	2022-10-17-1665993600-6ec79-cv-emg-pose-demonstration@2-recording-18_left.hdf5	train	none
emg/sub-150_ses-03_task-emg2pose_run-36_recording-right_emg.bdf		60.457	FingerTouchPalmClapmrburns	right	2022-10-17-1665993600-6ec79-cv-emg-pose-demonstration@2-recording-18_right.hdf5	train	none
emg/sub-150_ses-03_task-emg2pose_run-37_recording-left_emg.bdf		46.1395	unconstrained	left	2022-10-17-1665993600-6ec79-cv-emg-pose-demonstration@2-recording-19_left.hdf5	train	none
emg/sub-150_ses-03_task-emg2pose_run-38_recording-right_emg.bdf		46.1315	HandOverHandAllFingerPinchesThumbSwipeThumbRotate	right	2022-10-17-1665993600-6ec79-cv-emg-pose-demonstration@2-recording-19_right.hdf5	train	none
emg/sub-150_ses-03_task-emg2pose_run-39_recording-right_emg.bdf		44.8355	HandOverHandCountingUpDownFingerWigglingSpreading	right	2022-10-17-1665993600-6ec79-cv-emg-pose-demonstration@2-recording-20_right.hdf5	test	stage
emg/sub-150_ses-03_task-emg2pose_run-40_recording-left_emg.bdf		44.8355	unconstrained	left	2022-10-17-1665993600-6ec79-cv-emg-pose-demonstration@2-recording-20_left.hdf5	train	none
emg/sub-150_ses-03_task-emg2pose_run-41_recording-right_emg.bdf		61.9565	HandOverHandCountingUpDownFingerWigglingSpreading	right	2022-10-17-1665993600-6ec79-cv-emg-pose-demonstration@2-recording-21_right.hdf5	test	stage
emg/sub-150_ses-03_task-emg2pose_run-42_recording-left_emg.bdf		61.9565	HandOverHandCountingUpDownFingerWigglingSpreading	left	2022-10-17-1665993600-6ec79-cv-emg-pose-demonstration@2-recording-21_left.hdf5	test	stage
emg/sub-150_ses-03_task-emg2pose_run-43_recording-right_emg.bdf		58.927	PlayBlocksChess	right	2022-10-17-1665993600-6ec79-cv-emg-pose-demonstration@2-recording-22_right.hdf5	train	none
emg/sub-150_ses-03_task-emg2pose_run-44_recording-left_emg.bdf		58.9285	PlayBlocksChess	left	2022-10-17-1665993600-6ec79-cv-emg-pose-demonstration@2-recording-22_left.hdf5	train	none
emg/sub-150_ses-03_task-emg2pose_run-45_recording-right_emg.bdf		60.1925	CoffeePanicPete	right	2022-10-17-1665993600-6ec79-cv-emg-pose-demonstration@2-recording-23_right.hdf5	train	none
emg/sub-150_ses-03_task-emg2pose_run-46_recording-left_emg.bdf		60.2005	CoffeePanicPete	left	2022-10-17-1665993600-6ec79-cv-emg-pose-demonstration@2-recording-23_left.hdf5	train	none
