filename	acq_time	duration	stage	side	source_file	split	generalization
emg/sub-177_ses-02_task-emg2pose_run-35_recording-left_emg.bdf	n/a	57.761	FingerTouchPalmClapmrburns	left	2022-09-22-1663833600-afc84-cv-emg-pose-demonstration@2-recording-18_left.hdf5	train	none
emg/sub-177_ses-02_task-emg2pose_run-36_recording-right_emg.bdf	n/a	57.765	FingerTouchPalmClapmrburns	right	2022-09-22-1663833600-afc84-cv-emg-pose-demonstration@2-recording-18_right.hdf5	train	none
emg/sub-177_ses-02_task-emg2pose_run-37_recording-left_emg.bdf	n/a	60.1275	unconstrained	left	2022-09-22-1663833600-afc84-cv-emg-pose-demonstration@2-recording-19_left.hdf5	train	none
emg/sub-177_ses-02_task-emg2pose_run-38_recording-right_emg.bdf	n/a	60.129	HandOverHandAllFingerPinchesThumbSwipeThumbRotate	right	2022-09-22-1663833600-afc84-cv-emg-pose-demonstration@2-recording-19_right.hdf5	train	none
emg/sub-177_ses-02_task-emg2pose_run-39_recording-right_emg.bdf	n/a	57.7125	HandOverHandCountingUpDownFingerWigglingSpreading	right	2022-09-22-1663833600-afc84-cv-emg-pose-demonstration@2-recording-20_right.hdf5	test	stage
emg/sub-177_ses-02_task-emg2pose_run-40_recording-left_emg.bdf	n/a	57.7045	unconstrained	left	2022-09-22-1663833600-afc84-cv-emg-pose-demonstration@2-recording-20_left.hdf5	train	none
emg/sub-177_ses-02_task-emg2pose_run-41_recording-right_emg.bdf	n/a	58.9755	HandOverHandCountingUpDownFingerWigglingSpreading	right	2022-09-22-1663833600-afc84-cv-emg-pose-demonstration@2-recording-21_right.hdf5	test	stage
emg/sub-177_ses-02_task-emg2pose_run-42_recording-left_emg.bdf	n/a	58.9795	HandOverHandCountingUpDownFingerWigglingSpreading	left	2022-09-22-1663833600-afc84-cv-emg-pose-demonstration@2-recording-21_left.hdf5	test	stage
emg/sub-177_ses-02_task-emg2pose_run-43_recording-right_emg.bdf	n/a	58.609	PlayBlocksChess	right	2022-09-22-1663833600-afc84-cv-emg-pose-demonstration@2-recording-22_right.hdf5	train	none
emg/sub-177_ses-02_task-emg2pose_run-44_recording-left_emg.bdf	n/a	58.605	PlayBlocksChess	left	2022-09-22-1663833600-afc84-cv-emg-pose-demonstration@2-recording-22_left.hdf5	train	none
emg/sub-177_ses-02_task-emg2pose_run-45_recording-right_emg.bdf	n/a	58.9955	CoffeePanicPete	right	2022-09-22-1663833600-afc84-cv-emg-pose-demonstration@2-recording-23_right.hdf5	train	none
emg/sub-177_ses-02_task-emg2pose_run-46_recording-left_emg.bdf	n/a	58.997	CoffeePanicPete	left	2022-09-22-1663833600-afc84-cv-emg-pose-demonstration@2-recording-23_left.hdf5	train	none
