filename	acq_time	duration	stage	side	source_file	split	generalization
emg/sub-81_ses-04_task-emg2pose_run-19_recording-left_emg.bdf	n/a	45.149	unconstrained	left	2022-07-29-1659081600-ae2b7-cv-emg-pose-demonstration@2-recording-10_left.hdf5	train	none
emg/sub-81_ses-04_task-emg2pose_run-20_recording-right_emg.bdf	n/a	45.145	PokePinchCloseFar	right	2022-07-29-1659081600-ae2b7-cv-emg-pose-demonstration@2-recording-10_right.hdf5	train	none
emg/sub-81_ses-04_task-emg2pose_run-21_recording-left_emg.bdf	n/a	44.6285	GraspPunchCloseFar	left	2022-07-29-1659081600-ae2b7-cv-emg-pose-demonstration@2-recording-11_left.hdf5	train	none
emg/sub-81_ses-04_task-emg2pose_run-22_recording-right_emg.bdf	n/a	44.6245	unconstrained	right	2022-07-29-1659081600-ae2b7-cv-emg-pose-demonstration@2-recording-11_right.hdf5	train	none
emg/sub-81_ses-04_task-emg2pose_run-23_recording-left_emg.bdf	n/a	48.5485	unconstrained	left	2022-07-29-1659081600-ae2b7-cv-emg-pose-demonstration@2-recording-12_left.hdf5	train	none
emg/sub-81_ses-04_task-emg2pose_run-24_recording-right_emg.bdf	n/a	48.5335	GraspPunchCloseFar	right	2022-07-29-1659081600-ae2b7-cv-emg-pose-demonstration@2-recording-12_right.hdf5	train	none
emg/sub-81_ses-04_task-emg2pose_run-25_recording-left_emg.bdf	n/a	49.135	PokeDrawPinchRotateclosefar	left	2022-07-29-1659081600-ae2b7-cv-emg-pose-demonstration@2-recording-13_left.hdf5	train	none
emg/sub-81_ses-04_task-emg2pose_run-26_recording-right_emg.bdf	n/a	49.135	unconstrained	right	2022-07-29-1659081600-ae2b7-cv-emg-pose-demonstration@2-recording-13_right.hdf5	train	none
emg/sub-81_ses-04_task-emg2pose_run-27_recording-left_emg.bdf	n/a	45.145	unconstrained	left	2022-07-29-1659081600-ae2b7-cv-emg-pose-demonstration@2-recording-14_left.hdf5	train	none
emg/sub-81_ses-04_task-emg2pose_run-28_recording-right_emg.bdf	n/a	45.133	PokeDrawPinchRotateclosefar	right	2022-07-29-1659081600-ae2b7-cv-emg-pose-demonstration@2-recording-14_right.hdf5	train	none
emg/sub-81_ses-04_task-emg2pose_run-29_recording-left_emg.bdf	n/a	46.7685	unconstrained	left	2022-07-29-1659081600-ae2b7-cv-emg-pose-demonstration@2-recording-15_left.hdf5	train	none
emg/sub-81_ses-04_task-emg2pose_run-30_recording-right_emg.bdf	n/a	46.7845	AllFingerPinchesThumbSwipeThumbRotate	right	2022-07-29-1659081600-ae2b7-cv-emg-pose-demonstration@2-recording-15_right.hdf5	train	none
emg/sub-81_ses-04_task-emg2pose_run-31_recording-right_emg.bdf	n/a	45.469	CountingUpDownFingerWigglingSpreading	right	2022-07-29-1659081600-ae2b7-cv-emg-pose-demonstration@2-recording-16_right.hdf5	test	stage
emg/sub-81_ses-04_task-emg2pose_run-32_recording-left_emg.bdf	n/a	45.477	unconstrained	left	2022-07-29-1659081600-ae2b7-cv-emg-pose-demonstration@2-recording-16_left.hdf5	train	none
emg/sub-81_ses-04_task-emg2pose_run-33_recording-right_emg.bdf	n/a	44.721	OneHandedFreeStyle	right	2022-07-29-1659081600-ae2b7-cv-emg-pose-demonstration@2-recording-17_right.hdf5	train	none
emg/sub-81_ses-04_task-emg2pose_run-34_recording-left_emg.bdf	n/a	44.725	unconstrained	left	2022-07-29-1659081600-ae2b7-cv-emg-pose-demonstration@2-recording-17_left.hdf5	train	none
emg/sub-81_ses-04_task-emg2pose_run-35_recording-left_emg.bdf	n/a	60.457	FingerTouchPalmClapmrburns	left	2022-07-29-1659081600-ae2b7-cv-emg-pose-demonstration@2-recording-18_left.hdf5	train	none
emg/sub-81_ses-04_task-emg2pose_run-36_recording-right_emg.bdf	n/a	60.461	FingerTouchPalmClapmrburns	right	2022-07-29-1659081600-ae2b7-cv-emg-pose-demonstration@2-recording-18_right.hdf5	train	none
emg/sub-81_ses-04_task-emg2pose_run-37_recording-left_emg.bdf	n/a	45.201	unconstrained	left	2022-07-29-1659081600-ae2b7-cv-emg-pose-demonstration@2-recording-19_left.hdf5	train	none
emg/sub-81_ses-04_task-emg2pose_run-38_recording-right_emg.bdf	n/a	45.197	HandOverHandAllFingerPinchesThumbSwipeThumbRotate	right	2022-07-29-1659081600-ae2b7-cv-emg-pose-demonstration@2-recording-19_right.hdf5	train	none
emg/sub-81_ses-04_task-emg2pose_run-39_recording-right_emg.bdf	n/a	46.1605	HandOverHandCountingUpDownFingerWigglingSpreading	right	2022-07-29-1659081600-ae2b7-cv-emg-pose-demonstration@2-recording-20_right.hdf5	test	stage
emg/sub-81_ses-04_task-emg2pose_run-40_recording-left_emg.bdf	n/a	46.1605	unconstrained	left	2022-07-29-1659081600-ae2b7-cv-emg-pose-demonstration@2-recording-20_left.hdf5	train	none
emg/sub-81_ses-04_task-emg2pose_run-41_recording-right_emg.bdf	n/a	60.145	HandOverHandCountingUpDownFingerWigglingSpreading	right	2022-07-29-1659081600-ae2b7-cv-emg-pose-demonstration@2-recording-21_right.hdf5	test	stage
emg/sub-81_ses-04_task-emg2pose_run-42_recording-left_emg.bdf	n/a	60.149	HandOverHandCountingUpDownFingerWigglingSpreading	left	2022-07-29-1659081600-ae2b7-cv-emg-pose-demonstration@2-recording-21_left.hdf5	test	stage
emg/sub-81_ses-04_task-emg2pose_run-43_recording-right_emg.bdf	n/a	59.773	PlayBlocksChess	right	2022-07-29-1659081600-ae2b7-cv-emg-pose-demonstration@2-recording-22_right.hdf5	train	none
emg/sub-81_ses-04_task-emg2pose_run-44_recording-left_emg.bdf	n/a	59.7715	PlayBlocksChess	left	2022-07-29-1659081600-ae2b7-cv-emg-pose-demonstration@2-recording-22_left.hdf5	train	none
emg/sub-81_ses-04_task-emg2pose_run-45_recording-right_emg.bdf	n/a	60.969	CoffeePanicPete	right	2022-07-29-1659081600-ae2b7-cv-emg-pose-demonstration@2-recording-23_right.hdf5	train	none
emg/sub-81_ses-04_task-emg2pose_run-46_recording-left_emg.bdf	n/a	60.9755	CoffeePanicPete	left	2022-07-29-1659081600-ae2b7-cv-emg-pose-demonstration@2-recording-23_left.hdf5	train	none
