filename	acq_time	duration	stage	side	source_file	split	generalization
emg/sub-36_ses-01_task-emg2pose_run-14_recording-left_emg.bdf		44.257	unconstrained	left	2022-09-16-1663315200-14033-cv-emg-pose-demonstration@2-recording-7_left.hdf5	train	none
emg/sub-36_ses-01_task-emg2pose_run-15_recording-right_emg.bdf		43.0175	unconstrained	right	2022-09-16-1663315200-14033-cv-emg-pose-demonstration@2-recording-8_right.hdf5	train	none
emg/sub-36_ses-01_task-emg2pose_run-16_recording-left_emg.bdf		43.0205	GraspPunchCloseFar	left	2022-09-16-1663315200-14033-cv-emg-pose-demonstration@2-recording-8_left.hdf5	train	none
emg/sub-36_ses-01_task-emg2pose_run-17_recording-left_emg.bdf		45.5325	unconstrained	left	2022-09-16-1663315200-14033-cv-emg-pose-demonstration@2-recording-9_left.hdf5	train	none
emg/sub-36_ses-01_task-emg2pose_run-18_recording-right_emg.bdf		45.5285	GraspPunchCloseFar	right	2022-09-16-1663315200-14033-cv-emg-pose-demonstration@2-recording-9_right.hdf5	train	none
emg/sub-36_ses-01_task-emg2pose_run-19_recording-right_emg.bdf		44.6805	AllFingerPinchesThumbSwipeThumbRotate	right	2022-09-16-1663315200-14033-cv-emg-pose-demonstration@2-recording-10_right.hdf5	train	none
emg/sub-36_ses-01_task-emg2pose_run-20_recording-left_emg.bdf		44.6805	unconstrained	left	2022-09-16-1663315200-14033-cv-emg-pose-demonstration@2-recording-10_left.hdf5	train	none
emg/sub-36_ses-01_task-emg2pose_run-21_recording-right_emg.bdf		43.3695	CountingUpDownFingerWigglingSpreading	right	2022-09-16-1663315200-14033-cv-emg-pose-demonstration@2-recording-11_right.hdf5	test	stage
emg/sub-36_ses-01_task-emg2pose_run-22_recording-left_emg.bdf		43.3685	unconstrained	left	2022-09-16-1663315200-14033-cv-emg-pose-demonstration@2-recording-11_left.hdf5	train	none
emg/sub-36_ses-01_task-emg2pose_run-23_recording-right_emg.bdf		43.7925	OneHandedFreeStyle	right	2022-09-16-1663315200-14033-cv-emg-pose-demonstration@2-recording-12_right.hdf5	train	none
emg/sub-36_ses-01_task-emg2pose_run-24_recording-left_emg.bdf		43.8045	unconstrained	left	2022-09-16-1663315200-14033-cv-emg-pose-demonstration@2-recording-12_left.hdf5	train	none
emg/sub-36_ses-01_task-emg2pose_run-25_recording-right_emg.bdf		59.4405	FingerTouchPalmClapmrburns	right	2022-09-16-1663315200-14033-cv-emg-pose-demonstration@2-recording-13_right.hdf5	train	none
emg/sub-36_ses-01_task-emg2pose_run-26_recording-left_emg.bdf		59.4405	FingerTouchPalmClapmrburns	left	2022-09-16-1663315200-14033-cv-emg-pose-demonstration@2-recording-13_left.hdf5	train	none
emg/sub-36_ses-01_task-emg2pose_run-27_recording-right_emg.bdf		58.303	HandOverHandAllFingerPinchesThumbSwipeThumbRotate	right	2022-09-16-1663315200-14033-cv-emg-pose-demonstration@2-recording-14_right.hdf5	train	none
emg/sub-36_ses-01_task-emg2pose_run-28_recording-left_emg.bdf		58.299	unconstrained	left	2022-09-16-1663315200-14033-cv-emg-pose-demonstration@2-recording-14_left.hdf5	train	none
emg/sub-36_ses-01_task-emg2pose_run-29_recording-right_emg.bdf		59.881	HandOverHandCountingUpDownFingerWigglingSpreading	right	2022-09-16-1663315200-14033-cv-emg-pose-demonstration@2-recording-15_right.hdf5	test	stage
emg/sub-36_ses-01_task-emg2pose_run-30_recording-left_emg.bdf		59.885	unconstrained	left	2022-09-16-1663315200-14033-cv-emg-pose-demonstration@2-recording-15_left.hdf5	train	none
emg/sub-36_ses-01_task-emg2pose_run-31_recording-right_emg.bdf		59.3575	HandOverHandCountingUpDownFingerWigglingSpreading	right	2022-09-16-1663315200-14033-cv-emg-pose-demonstration@2-recording-16_right.hdf5	test	stage
emg/sub-36_ses-01_task-emg2pose_run-32_recording-left_emg.bdf		59.3605	HandOverHandCountingUpDownFingerWigglingSpreading	left	2022-09-16-1663315200-14033-cv-emg-pose-demonstration@2-recording-16_left.hdf5	test	stage
