filename	acq_time	duration	stage	side	source_file	split	generalization
emg/sub-157_ses-02_task-emg2pose_run-11_recording-right_emg.bdf	n/a	46.005	unconstrained	right	2022-11-22-1669104000-3eae8-cv-emg-pose-demonstration@2-recording-6_right.hdf5	train	none
emg/sub-157_ses-02_task-emg2pose_run-12_recording-left_emg.bdf	n/a	46.013	FastPongFronthandBackhandThrowing	left	2022-11-22-1669104000-3eae8-cv-emg-pose-demonstration@2-recording-6_left.hdf5	train	none
emg/sub-157_ses-02_task-emg2pose_run-13_recording-right_emg.bdf	n/a	44.705	FastPongFronthandBackhandThrowing	right	2022-11-22-1669104000-3eae8-cv-emg-pose-demonstration@2-recording-7_right.hdf5	train	none
emg/sub-157_ses-02_task-emg2pose_run-14_recording-left_emg.bdf	n/a	44.705	unconstrained	left	2022-11-22-1669104000-3eae8-cv-emg-pose-demonstration@2-recording-7_left.hdf5	train	none
emg/sub-157_ses-02_task-emg2pose_run-15_recording-right_emg.bdf	n/a	60.2645	HandDeskSeparateClaspedChest	right	2022-11-22-1669104000-3eae8-cv-emg-pose-demonstration@2-recording-8_right.hdf5	train	none
emg/sub-157_ses-02_task-emg2pose_run-16_recording-left_emg.bdf	n/a	60.2685	HandDeskSeparateClaspedChest	left	2022-11-22-1669104000-3eae8-cv-emg-pose-demonstration@2-recording-8_left.hdf5	train	none
emg/sub-157_ses-02_task-emg2pose_run-17_recording-right_emg.bdf	n/a	44.7895	unconstrained	right	2022-11-22-1669104000-3eae8-cv-emg-pose-demonstration@2-recording-9_right.hdf5	train	none
emg/sub-157_ses-02_task-emg2pose_run-18_recording-left_emg.bdf	n/a	44.7935	PokePinchCloseFar	left	2022-11-22-1669104000-3eae8-cv-emg-pose-demonstration@2-recording-9_left.hdf5	train	none
emg/sub-157_ses-02_task-emg2pose_run-19_recording-left_emg.bdf	n/a	44.8725	unconstrained	left	2022-11-22-1669104000-3eae8-cv-emg-pose-demonstration@2-recording-10_left.hdf5	train	none
emg/sub-157_ses-02_task-emg2pose_run-20_recording-right_emg.bdf	n/a	44.8685	PokePinchCloseFar	right	2022-11-22-1669104000-3eae8-cv-emg-pose-demonstration@2-recording-10_right.hdf5	train	none
emg/sub-157_ses-02_task-emg2pose_run-21_recording-left_emg.bdf	n/a	44.5205	GraspPunchCloseFar	left	2022-11-22-1669104000-3eae8-cv-emg-pose-demonstration@2-recording-11_left.hdf5	train	none
emg/sub-157_ses-02_task-emg2pose_run-22_recording-right_emg.bdf	n/a	44.5245	unconstrained	right	2022-11-22-1669104000-3eae8-cv-emg-pose-demonstration@2-recording-11_right.hdf5	train	none
emg/sub-157_ses-02_task-emg2pose_run-23_recording-left_emg.bdf	n/a	44.4965	unconstrained	left	2022-11-22-1669104000-3eae8-cv-emg-pose-demonstration@2-recording-12_left.hdf5	train	none
emg/sub-157_ses-02_task-emg2pose_run-24_recording-right_emg.bdf	n/a	44.5005	GraspPunchCloseFar	right	2022-11-22-1669104000-3eae8-cv-emg-pose-demonstration@2-recording-12_right.hdf5	train	none
emg/sub-157_ses-02_task-emg2pose_run-25_recording-left_emg.bdf	n/a	44.8765	PokeDrawPinchRotateclosefar	left	2022-11-22-1669104000-3eae8-cv-emg-pose-demonstration@2-recording-13_left.hdf5	train	none
emg/sub-157_ses-02_task-emg2pose_run-26_recording-right_emg.bdf	n/a	44.8725	unconstrained	right	2022-11-22-1669104000-3eae8-cv-emg-pose-demonstration@2-recording-13_right.hdf5	train	none
emg/sub-157_ses-02_task-emg2pose_run-27_recording-left_emg.bdf	n/a	44.6765	unconstrained	left	2022-11-22-1669104000-3eae8-cv-emg-pose-demonstration@2-recording-14_left.hdf5	train	none
emg/sub-157_ses-02_task-emg2pose_run-28_recording-right_emg.bdf	n/a	44.6725	PokeDrawPinchRotateclosefar	right	2022-11-22-1669104000-3eae8-cv-emg-pose-demonstration@2-recording-14_right.hdf5	train	none
emg/sub-157_ses-02_task-emg2pose_run-29_recording-left_emg.bdf	n/a	50.393	unconstrained	left	2022-11-22-1669104000-3eae8-cv-emg-pose-demonstration@2-recording-15_left.hdf5	train	none
emg/sub-157_ses-02_task-emg2pose_run-30_recording-right_emg.bdf	n/a	50.393	AllFingerPinchesThumbSwipeThumbRotate	right	2022-11-22-1669104000-3eae8-cv-emg-pose-demonstration@2-recording-15_right.hdf5	train	none
emg/sub-157_ses-02_task-emg2pose_run-31_recording-right_emg.bdf	n/a	48.1045	CountingUpDownFingerWigglingSpreading	right	2022-11-22-1669104000-3eae8-cv-emg-pose-demonstration@2-recording-16_right.hdf5	test	stage
emg/sub-157_ses-02_task-emg2pose_run-32_recording-left_emg.bdf	n/a	48.1055	unconstrained	left	2022-11-22-1669104000-3eae8-cv-emg-pose-demonstration@2-recording-16_left.hdf5	train	none
emg/sub-157_ses-02_task-emg2pose_run-33_recording-right_emg.bdf	n/a	49.2295	OneHandedFreeStyle	right	2022-11-22-1669104000-3eae8-cv-emg-pose-demonstration@2-recording-17_right.hdf5	train	none
emg/sub-157_ses-02_task-emg2pose_run-34_recording-left_emg.bdf	n/a	49.2245	unconstrained	left	2022-11-22-1669104000-3eae8-cv-emg-pose-demonstration@2-recording-17_left.hdf5	train	none
emg/sub-157_ses-02_task-emg2pose_run-35_recording-left_emg.bdf	n/a	59.3525	FingerTouchPalmClapmrburns	left	2022-11-22-1669104000-3eae8-cv-emg-pose-demonstration@2-recording-18_left.hdf5	train	none
emg/sub-157_ses-02_task-emg2pose_run-36_recording-right_emg.bdf	n/a	59.3485	FingerTouchPalmClapmrburns	right	2022-11-22-1669104000-3eae8-cv-emg-pose-demonstration@2-recording-18_right.hdf5	train	none
emg/sub-157_ses-02_task-emg2pose_run-37_recording-left_emg.bdf	n/a	46.3085	unconstrained	left	2022-11-22-1669104000-3eae8-cv-emg-pose-demonstration@2-recording-19_left.hdf5	train	none
emg/sub-157_ses-02_task-emg2pose_run-38_recording-right_emg.bdf	n/a	46.3085	HandOverHandAllFingerPinchesThumbSwipeThumbRotate	right	2022-11-22-1669104000-3eae8-cv-emg-pose-demonstration@2-recording-19_right.hdf5	train	none
emg/sub-157_ses-02_task-emg2pose_run-39_recording-right_emg.bdf	n/a	45.5445	HandOverHandCountingUpDownFingerWigglingSpreading	right	2022-11-22-1669104000-3eae8-cv-emg-pose-demonstration@2-recording-20_right.hdf5	test	stage
emg/sub-157_ses-02_task-emg2pose_run-40_recording-left_emg.bdf	n/a	45.5405	unconstrained	left	2022-11-22-1669104000-3eae8-cv-emg-pose-demonstration@2-recording-20_left.hdf5	train	none
emg/sub-157_ses-02_task-emg2pose_run-41_recording-right_emg.bdf	n/a	115.913	HandOverHandCountingUpDownFingerWigglingSpreading	right	2022-11-22-1669104000-3eae8-cv-emg-pose-demonstration@2-recording-21_right.hdf5	test	stage
emg/sub-157_ses-02_task-emg2pose_run-42_recording-left_emg.bdf	n/a	115.913	HandOverHandCountingUpDownFingerWigglingSpreading	left	2022-11-22-1669104000-3eae8-cv-emg-pose-demonstration@2-recording-21_left.hdf5	test	stage
emg/sub-157_ses-02_task-emg2pose_run-43_recording-right_emg.bdf	n/a	64.8235	PlayBlocksChess	right	2022-11-22-1669104000-3eae8-cv-emg-pose-demonstration@2-recording-22_right.hdf5	train	none
emg/sub-157_ses-02_task-emg2pose_run-44_recording-left_emg.bdf	n/a	64.8195	PlayBlocksChess	left	2022-11-22-1669104000-3eae8-cv-emg-pose-demonstration@2-recording-22_left.hdf5	train	none
emg/sub-157_ses-02_task-emg2pose_run-45_recording-right_emg.bdf	n/a	61.7965	CoffeePanicPete	right	2022-11-22-1669104000-3eae8-cv-emg-pose-demonstration@2-recording-23_right.hdf5	train	none
emg/sub-157_ses-02_task-emg2pose_run-46_recording-left_emg.bdf	n/a	61.7965	CoffeePanicPete	left	2022-11-22-1669104000-3eae8-cv-emg-pose-demonstration@2-recording-23_left.hdf5	train	none
