filename	acq_time	duration	stage	side	source_file	split	generalization
emg/sub-04_ses-01_task-emg2pose_run-25_recording-left_emg.bdf	n/a	53.2755	PokeDrawPinchRotateclosefar	left	2022-04-13-1649836800-04d0a-cv-emg-pose-demonstration@2-recording-13_left.hdf5	train	none
emg/sub-04_ses-01_task-emg2pose_run-26_recording-right_emg.bdf	n/a	53.289	unconstrained	right	2022-04-13-1649836800-04d0a-cv-emg-pose-demonstration@2-recording-13_right.hdf5	train	none
emg/sub-04_ses-01_task-emg2pose_run-27_recording-right_emg.bdf	n/a	47.9885	PokeDrawPinchRotateclosefar	right	2022-04-13-1649836800-04d0a-cv-emg-pose-demonstration@2-recording-14_right.hdf5	train	none
emg/sub-04_ses-01_task-emg2pose_run-28_recording-left_emg.bdf	n/a	47.9925	unconstrained	left	2022-04-13-1649836800-04d0a-cv-emg-pose-demonstration@2-recording-14_left.hdf5	train	none
emg/sub-04_ses-01_task-emg2pose_run-29_recording-right_emg.bdf	n/a	50.4155	AllFingerPinchesThumbSwipeThumbRotate	right	2022-04-13-1649836800-04d0a-cv-emg-pose-demonstration@2-recording-15_right.hdf5	train	none
emg/sub-04_ses-01_task-emg2pose_run-30_recording-left_emg.bdf	n/a	50.4235	unconstrained	left	2022-04-13-1649836800-04d0a-cv-emg-pose-demonstration@2-recording-15_left.hdf5	train	none
emg/sub-04_ses-01_task-emg2pose_run-31_recording-right_emg.bdf	n/a	46.4955	CountingUpDownFingerWigglingSpreading	right	2022-04-13-1649836800-04d0a-cv-emg-pose-demonstration@2-recording-16_right.hdf5	test	stage
emg/sub-04_ses-01_task-emg2pose_run-32_recording-left_emg.bdf	n/a	46.4875	unconstrained	left	2022-04-13-1649836800-04d0a-cv-emg-pose-demonstration@2-recording-16_left.hdf5	train	none
emg/sub-04_ses-01_task-emg2pose_run-33_recording-right_emg.bdf	n/a	48.0085	OneHandedFreeStyle	right	2022-04-13-1649836800-04d0a-cv-emg-pose-demonstration@2-recording-17_right.hdf5	train	none
emg/sub-04_ses-01_task-emg2pose_run-34_recording-left_emg.bdf	n/a	48.0005	unconstrained	left	2022-04-13-1649836800-04d0a-cv-emg-pose-demonstration@2-recording-17_left.hdf5	train	none
emg/sub-04_ses-01_task-emg2pose_run-35_recording-right_emg.bdf	n/a	62.5675	FingerTouchPalmClapmrburns	right	2022-04-13-1649836800-04d0a-cv-emg-pose-demonstration@2-recording-18_right.hdf5	train	none
emg/sub-04_ses-01_task-emg2pose_run-36_recording-left_emg.bdf	n/a	62.5795	FingerTouchPalmClapmrburns	left	2022-04-13-1649836800-04d0a-cv-emg-pose-demonstration@2-recording-18_left.hdf5	train	none
emg/sub-04_ses-01_task-emg2pose_run-37_recording-right_emg.bdf	n/a	65.449	PlayBlocksChess	right	2022-04-13-1649836800-04d0a-cv-emg-pose-demonstration@2-recording-19_right.hdf5	train	none
emg/sub-04_ses-01_task-emg2pose_run-38_recording-left_emg.bdf	n/a	65.441	PlayBlocksChess	left	2022-04-13-1649836800-04d0a-cv-emg-pose-demonstration@2-recording-19_left.hdf5	train	none
emg/sub-04_ses-01_task-emg2pose_run-39_recording-left_emg.bdf	n/a	61.429	PlayBlocksChess	left	2022-04-13-1649836800-04d0a-cv-emg-pose-demonstration@2-recording-20_left.hdf5	train	none
emg/sub-04_ses-01_task-emg2pose_run-40_recording-right_emg.bdf	n/a	61.429	PlayBlocksChess	right	2022-04-13-1649836800-04d0a-cv-emg-pose-demonstration@2-recording-20_right.hdf5	train	none
emg/sub-04_ses-01_task-emg2pose_run-41_recording-left_emg.bdf	n/a	61.041	PlayBlocksChess	left	2022-04-13-1649836800-04d0a-cv-emg-pose-demonstration@2-recording-21_left.hdf5	train	none
emg/sub-04_ses-01_task-emg2pose_run-42_recording-right_emg.bdf	n/a	61.753	PlayBlocksChess	right	2022-04-13-1649836800-04d0a-cv-emg-pose-demonstration@2-recording-21_right.hdf5	train	none
