filename	acq_time	duration	stage	side	source_file	split	generalization
emg/sub-179_ses-03_task-emg2pose_run-28_recording-right_emg.bdf	n/a	44.4685	PokeDrawPinchRotateclosefar	right	2022-07-12-1657612800-6f603-cv-emg-pose-demonstration@2-recording-14_right.hdf5	train	none
emg/sub-179_ses-03_task-emg2pose_run-29_recording-left_emg.bdf	n/a	45.017	unconstrained	left	2022-07-12-1657612800-6f603-cv-emg-pose-demonstration@2-recording-15_left.hdf5	train	none
emg/sub-179_ses-03_task-emg2pose_run-30_recording-right_emg.bdf	n/a	45.005	AllFingerPinchesThumbSwipeThumbRotate	right	2022-07-12-1657612800-6f603-cv-emg-pose-demonstration@2-recording-15_right.hdf5	train	none
emg/sub-179_ses-03_task-emg2pose_run-31_recording-right_emg.bdf	n/a	45.0365	CountingUpDownFingerWigglingSpreading	right	2022-07-12-1657612800-6f603-cv-emg-pose-demonstration@2-recording-16_right.hdf5	test	stage
emg/sub-179_ses-03_task-emg2pose_run-32_recording-left_emg.bdf	n/a	45.0365	unconstrained	left	2022-07-12-1657612800-6f603-cv-emg-pose-demonstration@2-recording-16_left.hdf5	train	none
emg/sub-179_ses-03_task-emg2pose_run-33_recording-right_emg.bdf	n/a	45.8525	OneHandedFreeStyle	right	2022-07-12-1657612800-6f603-cv-emg-pose-demonstration@2-recording-17_right.hdf5	train	none
emg/sub-179_ses-03_task-emg2pose_run-34_recording-left_emg.bdf	n/a	45.8645	unconstrained	left	2022-07-12-1657612800-6f603-cv-emg-pose-demonstration@2-recording-17_left.hdf5	train	none
emg/sub-179_ses-03_task-emg2pose_run-35_recording-left_emg.bdf	n/a	69.213	FingerTouchPalmClapmrburns	left	2022-07-12-1657612800-6f603-cv-emg-pose-demonstration@2-recording-18_left.hdf5	train	none
emg/sub-179_ses-03_task-emg2pose_run-36_recording-right_emg.bdf	n/a	69.165	FingerTouchPalmClapmrburns	right	2022-07-12-1657612800-6f603-cv-emg-pose-demonstration@2-recording-18_right.hdf5	train	none
emg/sub-179_ses-03_task-emg2pose_run-37_recording-left_emg.bdf	n/a	44.8645	unconstrained	left	2022-07-12-1657612800-6f603-cv-emg-pose-demonstration@2-recording-19_left.hdf5	train	none
emg/sub-179_ses-03_task-emg2pose_run-38_recording-right_emg.bdf	n/a	44.8525	HandOverHandAllFingerPinchesThumbSwipeThumbRotate	right	2022-07-12-1657612800-6f603-cv-emg-pose-demonstration@2-recording-19_right.hdf5	train	none
emg/sub-179_ses-03_task-emg2pose_run-39_recording-right_emg.bdf	n/a	45.353	HandOverHandCountingUpDownFingerWigglingSpreading	right	2022-07-12-1657612800-6f603-cv-emg-pose-demonstration@2-recording-20_right.hdf5	test	stage
emg/sub-179_ses-03_task-emg2pose_run-40_recording-left_emg.bdf	n/a	45.329	unconstrained	left	2022-07-12-1657612800-6f603-cv-emg-pose-demonstration@2-recording-20_left.hdf5	train	none
emg/sub-179_ses-03_task-emg2pose_run-41_recording-right_emg.bdf	n/a	60.1405	HandOverHandCountingUpDownFingerWigglingSpreading	right	2022-07-12-1657612800-6f603-cv-emg-pose-demonstration@2-recording-21_right.hdf5	test	stage
emg/sub-179_ses-03_task-emg2pose_run-42_recording-left_emg.bdf	n/a	60.1405	HandOverHandCountingUpDownFingerWigglingSpreading	left	2022-07-12-1657612800-6f603-cv-emg-pose-demonstration@2-recording-21_left.hdf5	test	stage
emg/sub-179_ses-03_task-emg2pose_run-43_recording-right_emg.bdf	n/a	59.5715	PlayBlocksChess	right	2022-07-12-1657612800-6f603-cv-emg-pose-demonstration@2-recording-22_right.hdf5	train	none
emg/sub-179_ses-03_task-emg2pose_run-44_recording-left_emg.bdf	n/a	59.5715	PlayBlocksChess	left	2022-07-12-1657612800-6f603-cv-emg-pose-demonstration@2-recording-22_left.hdf5	train	none
emg/sub-179_ses-03_task-emg2pose_run-45_recording-right_emg.bdf	n/a	60.7125	CoffeePanicPete	right	2022-07-12-1657612800-6f603-cv-emg-pose-demonstration@2-recording-23_right.hdf5	train	none
emg/sub-179_ses-03_task-emg2pose_run-46_recording-left_emg.bdf	n/a	60.6845	CoffeePanicPete	left	2022-07-12-1657612800-6f603-cv-emg-pose-demonstration@2-recording-23_left.hdf5	train	none
