filename	acq_time	duration	stage	side	source_file	split	generalization
emg/sub-32_ses-03_task-emg2pose_run-20_recording-left_emg.bdf	n/a	48.2325	AllFingerPinchesThumbSwipeThumbRotate	left	2022-09-07-1662537600-c915f-cv-emg-pose-demonstration@2-recording-10_left.hdf5	train	none
emg/sub-32_ses-03_task-emg2pose_run-21_recording-right_emg.bdf	n/a	48.7645	unconstrained	right	2022-09-07-1662537600-c915f-cv-emg-pose-demonstration@2-recording-11_right.hdf5	train	none
emg/sub-32_ses-03_task-emg2pose_run-22_recording-left_emg.bdf	n/a	48.7725	CountingUpDownFingerWigglingSpreading	left	2022-09-07-1662537600-c915f-cv-emg-pose-demonstration@2-recording-11_left.hdf5	test	stage
emg/sub-32_ses-03_task-emg2pose_run-23_recording-right_emg.bdf	n/a	47.4925	unconstrained	right	2022-09-07-1662537600-c915f-cv-emg-pose-demonstration@2-recording-12_right.hdf5	train	none
emg/sub-32_ses-03_task-emg2pose_run-24_recording-left_emg.bdf	n/a	47.4925	OneHandedFreeStyle	left	2022-09-07-1662537600-c915f-cv-emg-pose-demonstration@2-recording-12_left.hdf5	train	none
emg/sub-32_ses-03_task-emg2pose_run-25_recording-right_emg.bdf	n/a	62.4885	FingerTouchPalmClapmrburns	right	2022-09-07-1662537600-c915f-cv-emg-pose-demonstration@2-recording-13_right.hdf5	train	none
emg/sub-32_ses-03_task-emg2pose_run-26_recording-left_emg.bdf	n/a	62.4885	FingerTouchPalmClapmrburns	left	2022-09-07-1662537600-c915f-cv-emg-pose-demonstration@2-recording-13_left.hdf5	train	none
emg/sub-32_ses-03_task-emg2pose_run-27_recording-right_emg.bdf	n/a	50.1885	unconstrained	right	2022-09-07-1662537600-c915f-cv-emg-pose-demonstration@2-recording-14_right.hdf5	train	none
emg/sub-32_ses-03_task-emg2pose_run-28_recording-left_emg.bdf	n/a	50.1925	HandOverHandAllFingerPinchesThumbSwipeThumbRotate	left	2022-09-07-1662537600-c915f-cv-emg-pose-demonstration@2-recording-14_left.hdf5	train	none
emg/sub-32_ses-03_task-emg2pose_run-29_recording-right_emg.bdf	n/a	47.0075	unconstrained	right	2022-09-07-1662537600-c915f-cv-emg-pose-demonstration@2-recording-15_right.hdf5	train	none
emg/sub-32_ses-03_task-emg2pose_run-30_recording-left_emg.bdf	n/a	47.0035	HandOverHandCountingUpDownFingerWigglingSpreading	left	2022-09-07-1662537600-c915f-cv-emg-pose-demonstration@2-recording-15_left.hdf5	test	stage
emg/sub-32_ses-03_task-emg2pose_run-31_recording-right_emg.bdf	n/a	63.153	HandOverHandCountingUpDownFingerWigglingSpreading	right	2022-09-07-1662537600-c915f-cv-emg-pose-demonstration@2-recording-16_right.hdf5	test	stage
emg/sub-32_ses-03_task-emg2pose_run-32_recording-left_emg.bdf	n/a	63.161	HandOverHandCountingUpDownFingerWigglingSpreading	left	2022-09-07-1662537600-c915f-cv-emg-pose-demonstration@2-recording-16_left.hdf5	test	stage
