filename	acq_time	duration	stage	side	source_file	split	generalization
emg/sub-18_ses-03_task-emg2pose_run-29_recording-left_emg.bdf		46.4315	PokeDrawPinchRotateclosefar	left	2022-06-09-1654761600-e9bb3-cv-emg-pose-demonstration@2-recording-15_left.hdf5	train	none
emg/sub-18_ses-03_task-emg2pose_run-30_recording-right_emg.bdf		46.4355	unconstrained	right	2022-06-09-1654761600-e9bb3-cv-emg-pose-demonstration@2-recording-15_right.hdf5	train	none
emg/sub-18_ses-03_task-emg2pose_run-31_recording-right_emg.bdf		47.3805	PokeDrawPinchRotateclosefar	right	2022-06-09-1654761600-e9bb3-cv-emg-pose-demonstration@2-recording-16_right.hdf5	train	none
emg/sub-18_ses-03_task-emg2pose_run-32_recording-left_emg.bdf		47.3725	unconstrained	left	2022-06-09-1654761600-e9bb3-cv-emg-pose-demonstration@2-recording-16_left.hdf5	train	none
emg/sub-18_ses-03_task-emg2pose_run-33_recording-right_emg.bdf		44.8195	AllFingerPinchesThumbSwipeThumbRotate	right	2022-06-09-1654761600-e9bb3-cv-emg-pose-demonstration@2-recording-17_right.hdf5	train	none
emg/sub-18_ses-03_task-emg2pose_run-34_recording-left_emg.bdf		44.9315	unconstrained	left	2022-06-09-1654761600-e9bb3-cv-emg-pose-demonstration@2-recording-17_left.hdf5	train	none
emg/sub-18_ses-03_task-emg2pose_run-35_recording-left_emg.bdf		46.5235	unconstrained	left	2022-06-09-1654761600-e9bb3-cv-emg-pose-demonstration@2-recording-18_left.hdf5	train	none
emg/sub-18_ses-03_task-emg2pose_run-36_recording-right_emg.bdf		46.5195	CountingUpDownFingerWigglingSpreading	right	2022-06-09-1654761600-e9bb3-cv-emg-pose-demonstration@2-recording-18_right.hdf5	test	stage
emg/sub-18_ses-03_task-emg2pose_run-37_recording-left_emg.bdf		46.9035	unconstrained	left	2022-06-09-1654761600-e9bb3-cv-emg-pose-demonstration@2-recording-19_left.hdf5	train	none
emg/sub-18_ses-03_task-emg2pose_run-38_recording-right_emg.bdf		46.9075	OneHandedFreeStyle	right	2022-06-09-1654761600-e9bb3-cv-emg-pose-demonstration@2-recording-19_right.hdf5	train	none
emg/sub-18_ses-03_task-emg2pose_run-39_recording-right_emg.bdf		59.8165	FingerTouchPalmClapmrburns	right	2022-06-09-1654761600-e9bb3-cv-emg-pose-demonstration@2-recording-20_right.hdf5	train	none
emg/sub-18_ses-03_task-emg2pose_run-40_recording-left_emg.bdf		58.8885	FingerTouchPalmClapmrburns	left	2022-06-09-1654761600-e9bb3-cv-emg-pose-demonstration@2-recording-20_left.hdf5	train	none
emg/sub-18_ses-03_task-emg2pose_run-41_recording-right_emg.bdf		51.1395	HandOverHandAllFingerPinchesThumbSwipeThumbRotate	right	2022-06-09-1654761600-e9bb3-cv-emg-pose-demonstration@2-recording-21_right.hdf5	train	none
emg/sub-18_ses-03_task-emg2pose_run-42_recording-left_emg.bdf		50.8115	unconstrained	left	2022-06-09-1654761600-e9bb3-cv-emg-pose-demonstration@2-recording-21_left.hdf5	train	none
emg/sub-18_ses-03_task-emg2pose_run-43_recording-right_emg.bdf		45.1245	HandOverHandCountingUpDownFingerWigglingSpreading	right	2022-06-09-1654761600-e9bb3-cv-emg-pose-demonstration@2-recording-22_right.hdf5	test	stage
emg/sub-18_ses-03_task-emg2pose_run-44_recording-left_emg.bdf		45.1485	unconstrained	left	2022-06-09-1654761600-e9bb3-cv-emg-pose-demonstration@2-recording-22_left.hdf5	train	none
emg/sub-18_ses-03_task-emg2pose_run-45_recording-right_emg.bdf		45.1565	TwoHandedFreeStyle	right	2022-06-09-1654761600-e9bb3-cv-emg-pose-demonstration@2-recording-23_right.hdf5	train	none
emg/sub-18_ses-03_task-emg2pose_run-46_recording-left_emg.bdf		45.1525	TwoHandedFreeStyle	left	2022-06-09-1654761600-e9bb3-cv-emg-pose-demonstration@2-recording-23_left.hdf5	train	none
emg/sub-18_ses-03_task-emg2pose_run-47_recording-left_emg.bdf		60.0995	PlayBlocksChess	left	2022-06-09-1654761600-e9bb3-cv-emg-pose-demonstration@2-recording-24_left.hdf5	train	none
emg/sub-18_ses-03_task-emg2pose_run-48_recording-right_emg.bdf		60.1755	PlayBlocksChess	right	2022-06-09-1654761600-e9bb3-cv-emg-pose-demonstration@2-recording-24_right.hdf5	train	none
emg/sub-18_ses-03_task-emg2pose_run-49_recording-right_emg.bdf		60.5525	CoffeePanicPete	right	2022-06-09-1654761600-e9bb3-cv-emg-pose-demonstration@2-recording-25_right.hdf5	train	none
emg/sub-18_ses-03_task-emg2pose_run-50_recording-left_emg.bdf		60.5525	CoffeePanicPete	left	2022-06-09-1654761600-e9bb3-cv-emg-pose-demonstration@2-recording-25_left.hdf5	train	none
