filename	acq_time	duration	stage	side	source_file	split	generalization
emg/sub-177_ses-04_task-emg2pose_run-23_recording-right_emg.bdf	n/a	48.509	OneHandedFreeStyle	right	2022-09-22-1663833600-c51b4-cv-emg-pose-demonstration@2-recording-12_right.hdf5	train	none
emg/sub-177_ses-04_task-emg2pose_run-24_recording-left_emg.bdf	n/a	48.505	unconstrained	left	2022-09-22-1663833600-c51b4-cv-emg-pose-demonstration@2-recording-12_left.hdf5	train	none
emg/sub-177_ses-04_task-emg2pose_run-25_recording-right_emg.bdf	n/a	60.0485	FingerTouchPalmClapmrburns	right	2022-09-22-1663833600-c51b4-cv-emg-pose-demonstration@2-recording-13_right.hdf5	train	none
emg/sub-177_ses-04_task-emg2pose_run-26_recording-left_emg.bdf	n/a	60.0495	FingerTouchPalmClapmrburns	left	2022-09-22-1663833600-c51b4-cv-emg-pose-demonstration@2-recording-13_left.hdf5	train	none
emg/sub-177_ses-04_task-emg2pose_run-27_recording-right_emg.bdf	n/a	58.9365	HandOverHandAllFingerPinchesThumbSwipeThumbRotate	right	2022-09-22-1663833600-c51b4-cv-emg-pose-demonstration@2-recording-14_right.hdf5	train	none
emg/sub-177_ses-04_task-emg2pose_run-28_recording-left_emg.bdf	n/a	58.9245	unconstrained	left	2022-09-22-1663833600-c51b4-cv-emg-pose-demonstration@2-recording-14_left.hdf5	train	none
emg/sub-177_ses-04_task-emg2pose_run-29_recording-right_emg.bdf	n/a	59.7165	HandOverHandCountingUpDownFingerWigglingSpreading	right	2022-09-22-1663833600-c51b4-cv-emg-pose-demonstration@2-recording-15_right.hdf5	test	stage
emg/sub-177_ses-04_task-emg2pose_run-30_recording-left_emg.bdf	n/a	59.7175	unconstrained	left	2022-09-22-1663833600-c51b4-cv-emg-pose-demonstration@2-recording-15_left.hdf5	train	none
emg/sub-177_ses-04_task-emg2pose_run-31_recording-right_emg.bdf	n/a	60.4165	HandOverHandCountingUpDownFingerWigglingSpreading	right	2022-09-22-1663833600-c51b4-cv-emg-pose-demonstration@2-recording-16_right.hdf5	test	stage
emg/sub-177_ses-04_task-emg2pose_run-32_recording-left_emg.bdf	n/a	60.4245	HandOverHandCountingUpDownFingerWigglingSpreading	left	2022-09-22-1663833600-c51b4-cv-emg-pose-demonstration@2-recording-16_left.hdf5	test	stage
