filename	acq_time	duration	stage	side	source_file	split	generalization
emg/sub-39_ses-04_task-emg2pose_run-13_recording-right_emg.bdf		44.713	FastPongFronthandBackhandThrowing	right	2022-07-14-1657785600-eb51a-cv-emg-pose-demonstration@2-recording-7_right.hdf5	train	none
emg/sub-39_ses-04_task-emg2pose_run-14_recording-left_emg.bdf		44.7155	unconstrained	left	2022-07-14-1657785600-eb51a-cv-emg-pose-demonstration@2-recording-7_left.hdf5	train	none
emg/sub-39_ses-04_task-emg2pose_run-15_recording-right_emg.bdf		59.6605	HandDeskSeparateClaspedChest	right	2022-07-14-1657785600-eb51a-cv-emg-pose-demonstration@2-recording-8_right.hdf5	train	none
emg/sub-39_ses-04_task-emg2pose_run-16_recording-left_emg.bdf		59.6565	HandDeskSeparateClaspedChest	left	2022-07-14-1657785600-eb51a-cv-emg-pose-demonstration@2-recording-8_left.hdf5	train	none
emg/sub-39_ses-04_task-emg2pose_run-17_recording-right_emg.bdf		45.2085	unconstrained	right	2022-07-14-1657785600-eb51a-cv-emg-pose-demonstration@2-recording-9_right.hdf5	train	none
emg/sub-39_ses-04_task-emg2pose_run-18_recording-left_emg.bdf		45.1965	PokePinchCloseFar	left	2022-07-14-1657785600-eb51a-cv-emg-pose-demonstration@2-recording-9_left.hdf5	train	none
emg/sub-39_ses-04_task-emg2pose_run-19_recording-left_emg.bdf		45.2395	unconstrained	left	2022-07-14-1657785600-eb51a-cv-emg-pose-demonstration@2-recording-10_left.hdf5	train	none
emg/sub-39_ses-04_task-emg2pose_run-20_recording-right_emg.bdf		45.2435	PokePinchCloseFar	right	2022-07-14-1657785600-eb51a-cv-emg-pose-demonstration@2-recording-10_right.hdf5	train	none
emg/sub-39_ses-04_task-emg2pose_run-21_recording-left_emg.bdf		45.6805	GraspPunchCloseFar	left	2022-07-14-1657785600-eb51a-cv-emg-pose-demonstration@2-recording-11_left.hdf5	train	none
emg/sub-39_ses-04_task-emg2pose_run-22_recording-right_emg.bdf		45.6725	unconstrained	right	2022-07-14-1657785600-eb51a-cv-emg-pose-demonstration@2-recording-11_right.hdf5	train	none
emg/sub-39_ses-04_task-emg2pose_run-23_recording-left_emg.bdf		44.8875	unconstrained	left	2022-07-14-1657785600-eb51a-cv-emg-pose-demonstration@2-recording-12_left.hdf5	train	none
emg/sub-39_ses-04_task-emg2pose_run-24_recording-right_emg.bdf		44.889	GraspPunchCloseFar	right	2022-07-14-1657785600-eb51a-cv-emg-pose-demonstration@2-recording-12_right.hdf5	train	none
emg/sub-39_ses-04_task-emg2pose_run-25_recording-left_emg.bdf		53.8395	PokeDrawPinchRotateclosefar	left	2022-07-14-1657785600-eb51a-cv-emg-pose-demonstration@2-recording-13_left.hdf5	train	none
emg/sub-39_ses-04_task-emg2pose_run-26_recording-right_emg.bdf		53.841	unconstrained	right	2022-07-14-1657785600-eb51a-cv-emg-pose-demonstration@2-recording-13_right.hdf5	train	none
emg/sub-39_ses-04_task-emg2pose_run-27_recording-left_emg.bdf		38.695	unconstrained	left	2022-07-14-1657785600-eb51a-cv-emg-pose-demonstration@2-recording-14_left.hdf5	train	none
emg/sub-39_ses-04_task-emg2pose_run-28_recording-right_emg.bdf		38.675	PokeDrawPinchRotateclosefar	right	2022-07-14-1657785600-eb51a-cv-emg-pose-demonstration@2-recording-14_right.hdf5	train	none
emg/sub-39_ses-04_task-emg2pose_run-29_recording-left_emg.bdf		47.3445	unconstrained	left	2022-07-14-1657785600-eb51a-cv-emg-pose-demonstration@2-recording-15_left.hdf5	train	none
emg/sub-39_ses-04_task-emg2pose_run-30_recording-right_emg.bdf		47.3405	AllFingerPinchesThumbSwipeThumbRotate	right	2022-07-14-1657785600-eb51a-cv-emg-pose-demonstration@2-recording-15_right.hdf5	train	none
emg/sub-39_ses-04_task-emg2pose_run-31_recording-right_emg.bdf		45.1485	CountingUpDownFingerWigglingSpreading	right	2022-07-14-1657785600-eb51a-cv-emg-pose-demonstration@2-recording-16_right.hdf5	test	stage
emg/sub-39_ses-04_task-emg2pose_run-32_recording-left_emg.bdf		45.1645	unconstrained	left	2022-07-14-1657785600-eb51a-cv-emg-pose-demonstration@2-recording-16_left.hdf5	train	none
emg/sub-39_ses-04_task-emg2pose_run-33_recording-right_emg.bdf		46.2445	OneHandedFreeStyle	right	2022-07-14-1657785600-eb51a-cv-emg-pose-demonstration@2-recording-17_right.hdf5	train	none
emg/sub-39_ses-04_task-emg2pose_run-34_recording-left_emg.bdf		46.1925	unconstrained	left	2022-07-14-1657785600-eb51a-cv-emg-pose-demonstration@2-recording-17_left.hdf5	train	none
emg/sub-39_ses-04_task-emg2pose_run-35_recording-left_emg.bdf		61.1765	FingerTouchPalmClapmrburns	left	2022-07-14-1657785600-eb51a-cv-emg-pose-demonstration@2-recording-18_left.hdf5	train	none
emg/sub-39_ses-04_task-emg2pose_run-36_recording-right_emg.bdf		61.1685	FingerTouchPalmClapmrburns	right	2022-07-14-1657785600-eb51a-cv-emg-pose-demonstration@2-recording-18_right.hdf5	train	none
emg/sub-39_ses-04_task-emg2pose_run-37_recording-left_emg.bdf		58.0285	unconstrained	left	2022-07-14-1657785600-eb51a-cv-emg-pose-demonstration@2-recording-19_left.hdf5	train	none
emg/sub-39_ses-04_task-emg2pose_run-38_recording-right_emg.bdf		58.6045	HandOverHandAllFingerPinchesThumbSwipeThumbRotate	right	2022-07-14-1657785600-eb51a-cv-emg-pose-demonstration@2-recording-19_right.hdf5	train	none
emg/sub-39_ses-04_task-emg2pose_run-39_recording-right_emg.bdf		46.2085	HandOverHandCountingUpDownFingerWigglingSpreading	right	2022-07-14-1657785600-eb51a-cv-emg-pose-demonstration@2-recording-20_right.hdf5	test	stage
emg/sub-39_ses-04_task-emg2pose_run-40_recording-left_emg.bdf		45.2725	unconstrained	left	2022-07-14-1657785600-eb51a-cv-emg-pose-demonstration@2-recording-20_left.hdf5	train	none
emg/sub-39_ses-04_task-emg2pose_run-41_recording-right_emg.bdf		62.833	HandOverHandCountingUpDownFingerWigglingSpreading	right	2022-07-14-1657785600-eb51a-cv-emg-pose-demonstration@2-recording-21_right.hdf5	test	stage
emg/sub-39_ses-04_task-emg2pose_run-42_recording-left_emg.bdf		62.785	HandOverHandCountingUpDownFingerWigglingSpreading	left	2022-07-14-1657785600-eb51a-cv-emg-pose-demonstration@2-recording-21_left.hdf5	test	stage
emg/sub-39_ses-04_task-emg2pose_run-43_recording-right_emg.bdf		59.5325	PlayBlocksChess	right	2022-07-14-1657785600-eb51a-cv-emg-pose-demonstration@2-recording-22_right.hdf5	train	none
emg/sub-39_ses-04_task-emg2pose_run-44_recording-left_emg.bdf		59.3965	PlayBlocksChess	left	2022-07-14-1657785600-eb51a-cv-emg-pose-demonstration@2-recording-22_left.hdf5	train	none
emg/sub-39_ses-04_task-emg2pose_run-45_recording-right_emg.bdf		60.777	CoffeePanicPete	right	2022-07-14-1657785600-eb51a-cv-emg-pose-demonstration@2-recording-23_right.hdf5	train	none
emg/sub-39_ses-04_task-emg2pose_run-46_recording-left_emg.bdf		60.601	CoffeePanicPete	left	2022-07-14-1657785600-eb51a-cv-emg-pose-demonstration@2-recording-23_left.hdf5	train	none
