filename	acq_time	duration	stage	side	source_file	split	generalization
emg/sub-57_ses-02_task-emg2pose_run-11_recording-right_emg.bdf		45.153	unconstrained	right	2022-07-08-1657267200-632c1-cv-emg-pose-demonstration@2-recording-6_right.hdf5	train	none
emg/sub-57_ses-02_task-emg2pose_run-12_recording-left_emg.bdf		45.085	FastPongFronthandBackhandThrowing	left	2022-07-08-1657267200-632c1-cv-emg-pose-demonstration@2-recording-6_left.hdf5	train	none
emg/sub-57_ses-02_task-emg2pose_run-13_recording-right_emg.bdf		44.769	FastPongFronthandBackhandThrowing	right	2022-07-08-1657267200-632c1-cv-emg-pose-demonstration@2-recording-7_right.hdf5	train	none
emg/sub-57_ses-02_task-emg2pose_run-14_recording-left_emg.bdf		44.773	unconstrained	left	2022-07-08-1657267200-632c1-cv-emg-pose-demonstration@2-recording-7_left.hdf5	train	none
emg/sub-57_ses-02_task-emg2pose_run-15_recording-right_emg.bdf		70.7085	HandDeskSeparateClaspedChest	right	2022-07-08-1657267200-632c1-cv-emg-pose-demonstration@2-recording-8_right.hdf5	train	none
emg/sub-57_ses-02_task-emg2pose_run-16_recording-left_emg.bdf		70.7085	HandDeskSeparateClaspedChest	left	2022-07-08-1657267200-632c1-cv-emg-pose-demonstration@2-recording-8_left.hdf5	train	none
emg/sub-57_ses-02_task-emg2pose_run-17_recording-right_emg.bdf		45.573	unconstrained	right	2022-07-08-1657267200-632c1-cv-emg-pose-demonstration@2-recording-9_right.hdf5	train	none
emg/sub-57_ses-02_task-emg2pose_run-18_recording-left_emg.bdf		45.485	PokePinchCloseFar	left	2022-07-08-1657267200-632c1-cv-emg-pose-demonstration@2-recording-9_left.hdf5	train	none
emg/sub-57_ses-02_task-emg2pose_run-19_recording-left_emg.bdf		44.7765	unconstrained	left	2022-07-08-1657267200-632c1-cv-emg-pose-demonstration@2-recording-10_left.hdf5	train	none
emg/sub-57_ses-02_task-emg2pose_run-20_recording-right_emg.bdf		44.7405	PokePinchCloseFar	right	2022-07-08-1657267200-632c1-cv-emg-pose-demonstration@2-recording-10_right.hdf5	train	none
emg/sub-57_ses-02_task-emg2pose_run-21_recording-left_emg.bdf		51.9605	GraspPunchCloseFar	left	2022-07-08-1657267200-632c1-cv-emg-pose-demonstration@2-recording-11_left.hdf5	train	none
emg/sub-57_ses-02_task-emg2pose_run-22_recording-right_emg.bdf		51.9565	unconstrained	right	2022-07-08-1657267200-632c1-cv-emg-pose-demonstration@2-recording-11_right.hdf5	train	none
emg/sub-57_ses-02_task-emg2pose_run-23_recording-left_emg.bdf		44.5075	unconstrained	left	2022-07-08-1657267200-632c1-cv-emg-pose-demonstration@2-recording-12_left.hdf5	train	none
emg/sub-57_ses-02_task-emg2pose_run-24_recording-right_emg.bdf		44.5075	GraspPunchCloseFar	right	2022-07-08-1657267200-632c1-cv-emg-pose-demonstration@2-recording-12_right.hdf5	train	none
emg/sub-57_ses-02_task-emg2pose_run-25_recording-left_emg.bdf		46.709	PokeDrawPinchRotateclosefar	left	2022-07-08-1657267200-632c1-cv-emg-pose-demonstration@2-recording-13_left.hdf5	train	none
emg/sub-57_ses-02_task-emg2pose_run-26_recording-right_emg.bdf		46.905	unconstrained	right	2022-07-08-1657267200-632c1-cv-emg-pose-demonstration@2-recording-13_right.hdf5	train	none
emg/sub-57_ses-02_task-emg2pose_run-27_recording-left_emg.bdf		47.1685	unconstrained	left	2022-07-08-1657267200-632c1-cv-emg-pose-demonstration@2-recording-14_left.hdf5	train	none
emg/sub-57_ses-02_task-emg2pose_run-28_recording-right_emg.bdf		47.0725	PokeDrawPinchRotateclosefar	right	2022-07-08-1657267200-632c1-cv-emg-pose-demonstration@2-recording-14_right.hdf5	train	none
emg/sub-57_ses-02_task-emg2pose_run-29_recording-left_emg.bdf		59.7205	unconstrained	left	2022-07-08-1657267200-632c1-cv-emg-pose-demonstration@2-recording-15_left.hdf5	train	none
emg/sub-57_ses-02_task-emg2pose_run-30_recording-right_emg.bdf		59.2085	AllFingerPinchesThumbSwipeThumbRotate	right	2022-07-08-1657267200-632c1-cv-emg-pose-demonstration@2-recording-15_right.hdf5	train	none
emg/sub-57_ses-02_task-emg2pose_run-31_recording-right_emg.bdf		44.8525	CountingUpDownFingerWigglingSpreading	right	2022-07-08-1657267200-632c1-cv-emg-pose-demonstration@2-recording-16_right.hdf5	test	stage
emg/sub-57_ses-02_task-emg2pose_run-32_recording-left_emg.bdf		44.9325	unconstrained	left	2022-07-08-1657267200-632c1-cv-emg-pose-demonstration@2-recording-16_left.hdf5	train	none
emg/sub-57_ses-02_task-emg2pose_run-33_recording-right_emg.bdf		45.1275	OneHandedFreeStyle	right	2022-07-08-1657267200-632c1-cv-emg-pose-demonstration@2-recording-17_right.hdf5	train	none
emg/sub-57_ses-02_task-emg2pose_run-34_recording-left_emg.bdf		45.1395	unconstrained	left	2022-07-08-1657267200-632c1-cv-emg-pose-demonstration@2-recording-17_left.hdf5	train	none
emg/sub-57_ses-02_task-emg2pose_run-35_recording-left_emg.bdf		60.165	FingerTouchPalmClapmrburns	left	2022-07-08-1657267200-632c1-cv-emg-pose-demonstration@2-recording-18_left.hdf5	train	none
emg/sub-57_ses-02_task-emg2pose_run-36_recording-right_emg.bdf		60.161	FingerTouchPalmClapmrburns	right	2022-07-08-1657267200-632c1-cv-emg-pose-demonstration@2-recording-18_right.hdf5	train	none
emg/sub-57_ses-02_task-emg2pose_run-37_recording-left_emg.bdf		44.7765	unconstrained	left	2022-07-08-1657267200-632c1-cv-emg-pose-demonstration@2-recording-19_left.hdf5	train	none
emg/sub-57_ses-02_task-emg2pose_run-38_recording-right_emg.bdf		44.7525	HandOverHandAllFingerPinchesThumbSwipeThumbRotate	right	2022-07-08-1657267200-632c1-cv-emg-pose-demonstration@2-recording-19_right.hdf5	train	none
emg/sub-57_ses-02_task-emg2pose_run-39_recording-right_emg.bdf		44.5965	HandOverHandCountingUpDownFingerWigglingSpreading	right	2022-07-08-1657267200-632c1-cv-emg-pose-demonstration@2-recording-20_right.hdf5	test	stage
emg/sub-57_ses-02_task-emg2pose_run-40_recording-left_emg.bdf		44.5325	unconstrained	left	2022-07-08-1657267200-632c1-cv-emg-pose-demonstration@2-recording-20_left.hdf5	train	none
emg/sub-57_ses-02_task-emg2pose_run-41_recording-right_emg.bdf		61.9395	HandOverHandCountingUpDownFingerWigglingSpreading	right	2022-07-08-1657267200-632c1-cv-emg-pose-demonstration@2-recording-21_right.hdf5	test	stage
emg/sub-57_ses-02_task-emg2pose_run-42_recording-left_emg.bdf		61.9355	unconstrained	left	2022-07-08-1657267200-632c1-cv-emg-pose-demonstration@2-recording-21_left.hdf5	train	none
emg/sub-57_ses-02_task-emg2pose_run-43_recording-right_emg.bdf		60.3005	PlayBlocksChess	right	2022-07-08-1657267200-632c1-cv-emg-pose-demonstration@2-recording-22_right.hdf5	train	none
emg/sub-57_ses-02_task-emg2pose_run-44_recording-left_emg.bdf		60.3325	PlayBlocksChess	left	2022-07-08-1657267200-632c1-cv-emg-pose-demonstration@2-recording-22_left.hdf5	train	none
emg/sub-57_ses-02_task-emg2pose_run-45_recording-right_emg.bdf		60.197	CoffeePanicPete	right	2022-07-08-1657267200-632c1-cv-emg-pose-demonstration@2-recording-23_right.hdf5	train	none
emg/sub-57_ses-02_task-emg2pose_run-46_recording-left_emg.bdf		60.2075	CoffeePanicPete	left	2022-07-08-1657267200-632c1-cv-emg-pose-demonstration@2-recording-23_left.hdf5	train	none
