filename	acq_time	duration	stage	side	source_file	split	generalization
emg/sub-123_ses-04_task-emg2pose_run-11_recording-right_emg.bdf	n/a	59.725	FingerWigglingSpreading	right	2022-06-08-1654675200-c2de3-cv-emg-pose-train@2-recording-6_right.hdf5	train	none
emg/sub-123_ses-04_task-emg2pose_run-12_recording-left_emg.bdf	n/a	59.725	FingerWigglingSpreading	left	2022-06-08-1654675200-c2de3-cv-emg-pose-train@2-recording-6_left.hdf5	train	none
emg/sub-123_ses-04_task-emg2pose_run-13_recording-right_emg.bdf	n/a	53.1685	FingerAbductionSeries	right	2022-06-08-1654675200-c2de3-cv-emg-pose-train@2-recording-7_right.hdf5	train	none
emg/sub-123_ses-04_task-emg2pose_run-14_recording-left_emg.bdf	n/a	53.1845	FingerAbductionSeries	left	2022-06-08-1654675200-c2de3-cv-emg-pose-train@2-recording-7_left.hdf5	train	none
emg/sub-123_ses-04_task-emg2pose_run-15_recording-right_emg.bdf	n/a	4.2935	FingerAbductionSeries	right	2022-06-08-1654675200-c2de3-cv-emg-pose-train@2-recording-8_right.hdf5	train	none
emg/sub-123_ses-04_task-emg2pose_run-16_recording-left_emg.bdf	n/a	4.2855	FingerAbductionSeries	left	2022-06-08-1654675200-c2de3-cv-emg-pose-train@2-recording-8_left.hdf5	train	none
emg/sub-123_ses-04_task-emg2pose_run-17_recording-right_emg.bdf	n/a	29.7575	FingerAbductionSeries	right	2022-06-08-1654675200-c2de3-cv-emg-pose-train@2-recording-9_right.hdf5	train	none
emg/sub-123_ses-04_task-emg2pose_run-18_recording-left_emg.bdf	n/a	29.7405	FingerAbductionSeries	left	2022-06-08-1654675200-c2de3-cv-emg-pose-train@2-recording-9_left.hdf5	train	none
emg/sub-123_ses-04_task-emg2pose_run-19_recording-left_emg.bdf	n/a	60.8405	FingerAbductionSeries	left	2022-06-08-1654675200-c2de3-cv-emg-pose-train@2-recording-10_left.hdf5	train	none
emg/sub-123_ses-04_task-emg2pose_run-20_recording-right_emg.bdf	n/a	60.8405	FingerAbductionSeries	right	2022-06-08-1654675200-c2de3-cv-emg-pose-train@2-recording-10_right.hdf5	train	none
emg/sub-123_ses-04_task-emg2pose_run-21_recording-left_emg.bdf	n/a	61.5885	WristFlexionAbduction	left	2022-06-08-1654675200-c2de3-cv-emg-pose-train@2-recording-11_left.hdf5	train	none
emg/sub-123_ses-04_task-emg2pose_run-22_recording-right_emg.bdf	n/a	61.5925	WristFlexionAbduction	right	2022-06-08-1654675200-c2de3-cv-emg-pose-train@2-recording-11_right.hdf5	train	none
emg/sub-123_ses-04_task-emg2pose_run-23_recording-left_emg.bdf	n/a	70.9285	FingerPinchesSingleFingerPinchesMultiple	left	2022-06-08-1654675200-c2de3-cv-emg-pose-train@2-recording-12_left.hdf5	train	none
emg/sub-123_ses-04_task-emg2pose_run-24_recording-right_emg.bdf	n/a	70.9125	FingerPinchesSingleFingerPinchesMultiple	right	2022-06-08-1654675200-c2de3-cv-emg-pose-train@2-recording-12_right.hdf5	train	none
emg/sub-123_ses-04_task-emg2pose_run-25_recording-right_emg.bdf	n/a	61.8165	FingerFreeform	right	2022-06-08-1654675200-c2de3-cv-emg-pose-train@2-recording-13_right.hdf5	test	stage
emg/sub-123_ses-04_task-emg2pose_run-26_recording-left_emg.bdf	n/a	61.8165	FingerFreeform	left	2022-06-08-1654675200-c2de3-cv-emg-pose-train@2-recording-13_left.hdf5	test	stage
emg/sub-123_ses-04_task-emg2pose_run-27_recording-right_emg.bdf	n/a	60.5325	IndividualFingerPointingSnap	right	2022-06-08-1654675200-c2de3-cv-emg-pose-train@2-recording-14_right.hdf5	train	none
emg/sub-123_ses-04_task-emg2pose_run-28_recording-left_emg.bdf	n/a	60.8365	IndividualFingerPointingSnap	left	2022-06-08-1654675200-c2de3-cv-emg-pose-train@2-recording-14_left.hdf5	train	none
emg/sub-123_ses-04_task-emg2pose_run-29_recording-right_emg.bdf	n/a	60.897	HandClawGraspFlicks	right	2022-06-08-1654675200-c2de3-cv-emg-pose-train@2-recording-15_right.hdf5	train	none
emg/sub-123_ses-04_task-emg2pose_run-30_recording-left_emg.bdf	n/a	61.081	HandClawGraspFlicks	left	2022-06-08-1654675200-c2de3-cv-emg-pose-train@2-recording-15_left.hdf5	train	none
emg/sub-123_ses-04_task-emg2pose_run-31_recording-right_emg.bdf	n/a	61.725	ShakaVulcanPeace	right	2022-06-08-1654675200-c2de3-cv-emg-pose-train@2-recording-16_right.hdf5	test	stage
emg/sub-123_ses-04_task-emg2pose_run-32_recording-left_emg.bdf	n/a	61.797	ShakaVulcanPeace	left	2022-06-08-1654675200-c2de3-cv-emg-pose-train@2-recording-16_left.hdf5	test	stage
emg/sub-123_ses-04_task-emg2pose_run-33_recording-left_emg.bdf	n/a	61.373	HookEmHornsOKScissors	left	2022-06-08-1654675200-c2de3-cv-emg-pose-train@2-recording-17_left.hdf5	test	stage
emg/sub-123_ses-04_task-emg2pose_run-34_recording-right_emg.bdf	n/a	61.221	HookEmHornsOKScissors	right	2022-06-08-1654675200-c2de3-cv-emg-pose-train@2-recording-17_right.hdf5	test	stage
emg/sub-123_ses-04_task-emg2pose_run-35_recording-right_emg.bdf	n/a	241.4765	TwoHandedFreeStyle	right	2022-06-08-1654675200-c2de3-cv-emg-pose-train@2-recording-18_right.hdf5	train	none
emg/sub-123_ses-04_task-emg2pose_run-36_recording-left_emg.bdf	n/a	241.4965	TwoHandedFreeStyle	left	2022-06-08-1654675200-c2de3-cv-emg-pose-train@2-recording-18_left.hdf5	train	none
emg/sub-123_ses-04_task-emg2pose_run-37_recording-right_emg.bdf	n/a	45.681	unconstrained	right	2022-06-08-1654675200-c2de3-cv-emg-pose-train@2-recording-19_right.hdf5	train	none
emg/sub-123_ses-04_task-emg2pose_run-38_recording-left_emg.bdf	n/a	45.669	OneHandedFreeStyle	left	2022-06-08-1654675200-c2de3-cv-emg-pose-train@2-recording-19_left.hdf5	train	none
emg/sub-123_ses-04_task-emg2pose_run-39_recording-right_emg.bdf	n/a	50.9475	OneHandedFreeStyle	right	2022-06-08-1654675200-c2de3-cv-emg-pose-train@2-recording-20_right.hdf5	train	none
emg/sub-123_ses-04_task-emg2pose_run-40_recording-left_emg.bdf	n/a	50.9395	unconstrained	left	2022-06-08-1654675200-c2de3-cv-emg-pose-train@2-recording-20_left.hdf5	train	none
