filename	acq_time	duration	stage	side	source_file	split	generalization
emg/sub-115_ses-02_task-emg2pose_run-12_recording-left_emg.bdf		47.5565	FastPongFronthandBackhandThrowing	left	2022-04-13-1649836800-6e2c7-cv-emg-pose-demonstration@2-recording-6_left.hdf5	train	none
emg/sub-115_ses-02_task-emg2pose_run-13_recording-right_emg.bdf		48.841	FastPongFronthandBackhandThrowing	right	2022-04-13-1649836800-6e2c7-cv-emg-pose-demonstration@2-recording-7_right.hdf5	train	none
emg/sub-115_ses-02_task-emg2pose_run-14_recording-left_emg.bdf		48.849	unconstrained	left	2022-04-13-1649836800-6e2c7-cv-emg-pose-demonstration@2-recording-7_left.hdf5	train	none
emg/sub-115_ses-02_task-emg2pose_run-15_recording-right_emg.bdf		69.6005	HandDeskSeparateClaspedChest	right	2022-04-13-1649836800-6e2c7-cv-emg-pose-demonstration@2-recording-8_right.hdf5	train	none
emg/sub-115_ses-02_task-emg2pose_run-16_recording-left_emg.bdf		69.6085	HandDeskSeparateClaspedChest	left	2022-04-13-1649836800-6e2c7-cv-emg-pose-demonstration@2-recording-8_left.hdf5	train	none
emg/sub-115_ses-02_task-emg2pose_run-17_recording-right_emg.bdf		47.6075	unconstrained	right	2022-04-13-1649836800-6e2c7-cv-emg-pose-demonstration@2-recording-9_right.hdf5	train	none
emg/sub-115_ses-02_task-emg2pose_run-18_recording-left_emg.bdf		47.6075	PokePinchCloseFar	left	2022-04-13-1649836800-6e2c7-cv-emg-pose-demonstration@2-recording-9_left.hdf5	train	none
emg/sub-115_ses-02_task-emg2pose_run-19_recording-left_emg.bdf		47.9835	unconstrained	left	2022-04-13-1649836800-6e2c7-cv-emg-pose-demonstration@2-recording-10_left.hdf5	train	none
emg/sub-115_ses-02_task-emg2pose_run-20_recording-right_emg.bdf		47.9675	PokePinchCloseFar	right	2022-04-13-1649836800-6e2c7-cv-emg-pose-demonstration@2-recording-10_right.hdf5	train	none
emg/sub-115_ses-02_task-emg2pose_run-21_recording-left_emg.bdf		46.3645	GraspPunchCloseFar	left	2022-04-13-1649836800-6e2c7-cv-emg-pose-demonstration@2-recording-11_left.hdf5	train	none
emg/sub-115_ses-02_task-emg2pose_run-22_recording-right_emg.bdf		46.3685	unconstrained	right	2022-04-13-1649836800-6e2c7-cv-emg-pose-demonstration@2-recording-11_right.hdf5	train	none
emg/sub-115_ses-02_task-emg2pose_run-23_recording-left_emg.bdf		46.2195	unconstrained	left	2022-04-13-1649836800-6e2c7-cv-emg-pose-demonstration@2-recording-12_left.hdf5	train	none
emg/sub-115_ses-02_task-emg2pose_run-24_recording-right_emg.bdf		46.229	GraspPunchCloseFar	right	2022-04-13-1649836800-6e2c7-cv-emg-pose-demonstration@2-recording-12_right.hdf5	train	none
emg/sub-115_ses-02_task-emg2pose_run-25_recording-left_emg.bdf		45.8565	PokeDrawPinchRotateclosefar	left	2022-04-13-1649836800-6e2c7-cv-emg-pose-demonstration@2-recording-13_left.hdf5	train	none
emg/sub-115_ses-02_task-emg2pose_run-26_recording-right_emg.bdf		45.8005	unconstrained	right	2022-04-13-1649836800-6e2c7-cv-emg-pose-demonstration@2-recording-13_right.hdf5	train	none
emg/sub-115_ses-02_task-emg2pose_run-27_recording-left_emg.bdf		45.709	unconstrained	left	2022-04-13-1649836800-6e2c7-cv-emg-pose-demonstration@2-recording-14_left.hdf5	train	none
emg/sub-115_ses-02_task-emg2pose_run-28_recording-right_emg.bdf		45.717	PokeDrawPinchRotateclosefar	right	2022-04-13-1649836800-6e2c7-cv-emg-pose-demonstration@2-recording-14_right.hdf5	train	none
emg/sub-115_ses-02_task-emg2pose_run-29_recording-right_emg.bdf		46.6885	AllFingerPinchesThumbSwipeThumbRotate	right	2022-04-13-1649836800-6e2c7-cv-emg-pose-demonstration@2-recording-15_right.hdf5	train	none
emg/sub-115_ses-02_task-emg2pose_run-30_recording-left_emg.bdf		46.6885	unconstrained	left	2022-04-13-1649836800-6e2c7-cv-emg-pose-demonstration@2-recording-15_left.hdf5	train	none
emg/sub-115_ses-02_task-emg2pose_run-31_recording-right_emg.bdf		46.9515	CountingUpDownFingerWigglingSpreading	right	2022-04-13-1649836800-6e2c7-cv-emg-pose-demonstration@2-recording-16_right.hdf5	test	stage
emg/sub-115_ses-02_task-emg2pose_run-32_recording-left_emg.bdf		46.9555	unconstrained	left	2022-04-13-1649836800-6e2c7-cv-emg-pose-demonstration@2-recording-16_left.hdf5	train	none
emg/sub-115_ses-02_task-emg2pose_run-33_recording-right_emg.bdf		45.8405	OneHandedFreeStyle	right	2022-04-13-1649836800-6e2c7-cv-emg-pose-demonstration@2-recording-17_right.hdf5	train	none
emg/sub-115_ses-02_task-emg2pose_run-34_recording-left_emg.bdf		45.8445	unconstrained	left	2022-04-13-1649836800-6e2c7-cv-emg-pose-demonstration@2-recording-17_left.hdf5	train	none
emg/sub-115_ses-02_task-emg2pose_run-35_recording-left_emg.bdf		61.6165	FingerTouchPalmClapmrburns	left	2022-04-13-1649836800-6e2c7-cv-emg-pose-demonstration@2-recording-18_left.hdf5	train	none
emg/sub-115_ses-02_task-emg2pose_run-36_recording-right_emg.bdf		61.5605	FingerTouchPalmClapmrburns	right	2022-04-13-1649836800-6e2c7-cv-emg-pose-demonstration@2-recording-18_right.hdf5	train	none
emg/sub-115_ses-02_task-emg2pose_run-37_recording-right_emg.bdf		46.3635	PlayBlocksChess	right	2022-04-13-1649836800-6e2c7-cv-emg-pose-demonstration@2-recording-19_right.hdf5	train	none
emg/sub-115_ses-02_task-emg2pose_run-38_recording-left_emg.bdf		46.2595	PlayBlocksChess	left	2022-04-13-1649836800-6e2c7-cv-emg-pose-demonstration@2-recording-19_left.hdf5	train	none
emg/sub-115_ses-02_task-emg2pose_run-39_recording-right_emg.bdf		45.9275	PlayBlocksChess	right	2022-04-13-1649836800-6e2c7-cv-emg-pose-demonstration@2-recording-20_right.hdf5	train	none
emg/sub-115_ses-02_task-emg2pose_run-40_recording-left_emg.bdf		45.8995	PlayBlocksChess	left	2022-04-13-1649836800-6e2c7-cv-emg-pose-demonstration@2-recording-20_left.hdf5	train	none
emg/sub-115_ses-02_task-emg2pose_run-41_recording-left_emg.bdf		45.7995	CoffeePanicPete	left	2022-04-13-1649836800-6e2c7-cv-emg-pose-demonstration@2-recording-21_left.hdf5	train	none
emg/sub-115_ses-02_task-emg2pose_run-42_recording-right_emg.bdf		45.8035	CoffeePanicPete	right	2022-04-13-1649836800-6e2c7-cv-emg-pose-demonstration@2-recording-21_right.hdf5	train	none
emg/sub-115_ses-02_task-emg2pose_run-43_recording-left_emg.bdf		45.8995	CoffeePanicPete	left	2022-04-13-1649836800-6e2c7-cv-emg-pose-demonstration@2-recording-22_left.hdf5	train	none
emg/sub-115_ses-02_task-emg2pose_run-44_recording-right_emg.bdf		45.9035	CoffeePanicPete	right	2022-04-13-1649836800-6e2c7-cv-emg-pose-demonstration@2-recording-22_right.hdf5	train	none
