filename	acq_time	duration	stage	side	source_file	split	generalization
emg/sub-58_ses-01_task-emg2pose_run-26_recording-right_emg.bdf		44.5675	unconstrained	right	2022-08-01-1659340800-13b91-cv-emg-pose-demonstration@2-recording-13_right.hdf5	train	none
emg/sub-58_ses-01_task-emg2pose_run-27_recording-left_emg.bdf		44.8365	unconstrained	left	2022-08-01-1659340800-13b91-cv-emg-pose-demonstration@2-recording-14_left.hdf5	train	none
emg/sub-58_ses-01_task-emg2pose_run-28_recording-right_emg.bdf		44.8325	PokeDrawPinchRotateclosefar	right	2022-08-01-1659340800-13b91-cv-emg-pose-demonstration@2-recording-14_right.hdf5	train	none
emg/sub-58_ses-01_task-emg2pose_run-29_recording-left_emg.bdf		48.5845	unconstrained	left	2022-08-01-1659340800-13b91-cv-emg-pose-demonstration@2-recording-15_left.hdf5	train	none
emg/sub-58_ses-01_task-emg2pose_run-30_recording-right_emg.bdf		48.5845	AllFingerPinchesThumbSwipeThumbRotate	right	2022-08-01-1659340800-13b91-cv-emg-pose-demonstration@2-recording-15_right.hdf5	train	none
emg/sub-58_ses-01_task-emg2pose_run-31_recording-right_emg.bdf		45.239	CountingUpDownFingerWigglingSpreading	right	2022-08-01-1659340800-13b91-cv-emg-pose-demonstration@2-recording-16_right.hdf5	test	stage
emg/sub-58_ses-01_task-emg2pose_run-32_recording-left_emg.bdf		45.2445	unconstrained	left	2022-08-01-1659340800-13b91-cv-emg-pose-demonstration@2-recording-16_left.hdf5	train	none
emg/sub-58_ses-01_task-emg2pose_run-33_recording-right_emg.bdf		45.1085	OneHandedFreeStyle	right	2022-08-01-1659340800-13b91-cv-emg-pose-demonstration@2-recording-17_right.hdf5	train	none
emg/sub-58_ses-01_task-emg2pose_run-34_recording-left_emg.bdf		45.1165	unconstrained	left	2022-08-01-1659340800-13b91-cv-emg-pose-demonstration@2-recording-17_left.hdf5	train	none
emg/sub-58_ses-01_task-emg2pose_run-35_recording-left_emg.bdf		62.7875	FingerTouchPalmClapmrburns	left	2022-08-01-1659340800-13b91-cv-emg-pose-demonstration@2-recording-18_left.hdf5	train	none
emg/sub-58_ses-01_task-emg2pose_run-36_recording-right_emg.bdf		62.7875	FingerTouchPalmClapmrburns	right	2022-08-01-1659340800-13b91-cv-emg-pose-demonstration@2-recording-18_right.hdf5	train	none
emg/sub-58_ses-01_task-emg2pose_run-37_recording-left_emg.bdf		48.3355	unconstrained	left	2022-08-01-1659340800-13b91-cv-emg-pose-demonstration@2-recording-19_left.hdf5	train	none
emg/sub-58_ses-01_task-emg2pose_run-38_recording-right_emg.bdf		48.3355	HandOverHandAllFingerPinchesThumbSwipeThumbRotate	right	2022-08-01-1659340800-13b91-cv-emg-pose-demonstration@2-recording-19_right.hdf5	train	none
emg/sub-58_ses-01_task-emg2pose_run-39_recording-right_emg.bdf		44.7685	HandOverHandCountingUpDownFingerWigglingSpreading	right	2022-08-01-1659340800-13b91-cv-emg-pose-demonstration@2-recording-20_right.hdf5	test	stage
emg/sub-58_ses-01_task-emg2pose_run-40_recording-left_emg.bdf		44.7725	unconstrained	left	2022-08-01-1659340800-13b91-cv-emg-pose-demonstration@2-recording-20_left.hdf5	train	none
emg/sub-58_ses-01_task-emg2pose_run-41_recording-right_emg.bdf		59.8475	HandOverHandCountingUpDownFingerWigglingSpreading	right	2022-08-01-1659340800-13b91-cv-emg-pose-demonstration@2-recording-21_right.hdf5	test	stage
emg/sub-58_ses-01_task-emg2pose_run-42_recording-left_emg.bdf		59.8435	HandOverHandCountingUpDownFingerWigglingSpreading	left	2022-08-01-1659340800-13b91-cv-emg-pose-demonstration@2-recording-21_left.hdf5	test	stage
emg/sub-58_ses-01_task-emg2pose_run-43_recording-right_emg.bdf		61.1445	PlayBlocksChess	right	2022-08-01-1659340800-13b91-cv-emg-pose-demonstration@2-recording-22_right.hdf5	train	none
emg/sub-58_ses-01_task-emg2pose_run-44_recording-left_emg.bdf		61.1405	PlayBlocksChess	left	2022-08-01-1659340800-13b91-cv-emg-pose-demonstration@2-recording-22_left.hdf5	train	none
emg/sub-58_ses-01_task-emg2pose_run-45_recording-right_emg.bdf		59.7755	CoffeePanicPete	right	2022-08-01-1659340800-13b91-cv-emg-pose-demonstration@2-recording-23_right.hdf5	train	none
emg/sub-58_ses-01_task-emg2pose_run-46_recording-left_emg.bdf		59.7755	CoffeePanicPete	left	2022-08-01-1659340800-13b91-cv-emg-pose-demonstration@2-recording-23_left.hdf5	train	none
