filename	acq_time	duration	stage	side	source_file	split	generalization
emg/sub-93_ses-03_task-emg2pose_run-14_recording-left_emg.bdf	n/a	47.5165	unconstrained	left	2022-08-04-1659600000-1f702-cv-emg-pose-demonstration@2-recording-7_left.hdf5	train	none
emg/sub-93_ses-03_task-emg2pose_run-15_recording-right_emg.bdf	n/a	63.0925	HandDeskSeparateClaspedChest	right	2022-08-04-1659600000-1f702-cv-emg-pose-demonstration@2-recording-8_right.hdf5	train	none
emg/sub-93_ses-03_task-emg2pose_run-16_recording-left_emg.bdf	n/a	63.0935	HandDeskSeparateClaspedChest	left	2022-08-04-1659600000-1f702-cv-emg-pose-demonstration@2-recording-8_left.hdf5	train	none
emg/sub-93_ses-03_task-emg2pose_run-17_recording-right_emg.bdf	n/a	48.6965	unconstrained	right	2022-08-04-1659600000-1f702-cv-emg-pose-demonstration@2-recording-9_right.hdf5	train	none
emg/sub-93_ses-03_task-emg2pose_run-18_recording-left_emg.bdf	n/a	48.6965	PokePinchCloseFar	left	2022-08-04-1659600000-1f702-cv-emg-pose-demonstration@2-recording-9_left.hdf5	train	none
emg/sub-93_ses-03_task-emg2pose_run-19_recording-left_emg.bdf	n/a	47.401	unconstrained	left	2022-08-04-1659600000-1f702-cv-emg-pose-demonstration@2-recording-10_left.hdf5	train	none
emg/sub-93_ses-03_task-emg2pose_run-20_recording-right_emg.bdf	n/a	47.397	PokePinchCloseFar	right	2022-08-04-1659600000-1f702-cv-emg-pose-demonstration@2-recording-10_right.hdf5	train	none
emg/sub-93_ses-03_task-emg2pose_run-21_recording-left_emg.bdf	n/a	44.793	GraspPunchCloseFar	left	2022-08-04-1659600000-1f702-cv-emg-pose-demonstration@2-recording-11_left.hdf5	train	none
emg/sub-93_ses-03_task-emg2pose_run-22_recording-right_emg.bdf	n/a	44.7835	unconstrained	right	2022-08-04-1659600000-1f702-cv-emg-pose-demonstration@2-recording-11_right.hdf5	train	none
emg/sub-93_ses-03_task-emg2pose_run-23_recording-left_emg.bdf	n/a	46.689	unconstrained	left	2022-08-04-1659600000-1f702-cv-emg-pose-demonstration@2-recording-12_left.hdf5	train	none
emg/sub-93_ses-03_task-emg2pose_run-24_recording-right_emg.bdf	n/a	46.685	GraspPunchCloseFar	right	2022-08-04-1659600000-1f702-cv-emg-pose-demonstration@2-recording-12_right.hdf5	train	none
emg/sub-93_ses-03_task-emg2pose_run-25_recording-left_emg.bdf	n/a	51.385	PokeDrawPinchRotateclosefar	left	2022-08-04-1659600000-1f702-cv-emg-pose-demonstration@2-recording-13_left.hdf5	train	none
emg/sub-93_ses-03_task-emg2pose_run-26_recording-right_emg.bdf	n/a	51.385	unconstrained	right	2022-08-04-1659600000-1f702-cv-emg-pose-demonstration@2-recording-13_right.hdf5	train	none
emg/sub-93_ses-03_task-emg2pose_run-27_recording-left_emg.bdf	n/a	48.5325	unconstrained	left	2022-08-04-1659600000-1f702-cv-emg-pose-demonstration@2-recording-14_left.hdf5	train	none
emg/sub-93_ses-03_task-emg2pose_run-28_recording-right_emg.bdf	n/a	48.5245	PokeDrawPinchRotateclosefar	right	2022-08-04-1659600000-1f702-cv-emg-pose-demonstration@2-recording-14_right.hdf5	train	none
emg/sub-93_ses-03_task-emg2pose_run-29_recording-left_emg.bdf	n/a	46.8165	AllFingerPinchesThumbSwipeThumbRotate	left	2022-08-04-1659600000-1f702-cv-emg-pose-demonstration@2-recording-15_left.hdf5	train	none
emg/sub-93_ses-03_task-emg2pose_run-30_recording-right_emg.bdf	n/a	46.8205	unconstrained	right	2022-08-04-1659600000-1f702-cv-emg-pose-demonstration@2-recording-15_right.hdf5	train	none
emg/sub-93_ses-03_task-emg2pose_run-31_recording-right_emg.bdf	n/a	51.8885	unconstrained	right	2022-08-04-1659600000-1f702-cv-emg-pose-demonstration@2-recording-16_right.hdf5	train	none
emg/sub-93_ses-03_task-emg2pose_run-32_recording-left_emg.bdf	n/a	51.8965	CountingUpDownFingerWigglingSpreading	left	2022-08-04-1659600000-1f702-cv-emg-pose-demonstration@2-recording-16_left.hdf5	test	stage
emg/sub-93_ses-03_task-emg2pose_run-33_recording-right_emg.bdf	n/a	45.045	unconstrained	right	2022-08-04-1659600000-1f702-cv-emg-pose-demonstration@2-recording-17_right.hdf5	train	none
emg/sub-93_ses-03_task-emg2pose_run-34_recording-left_emg.bdf	n/a	45.049	OneHandedFreeStyle	left	2022-08-04-1659600000-1f702-cv-emg-pose-demonstration@2-recording-17_left.hdf5	train	none
emg/sub-93_ses-03_task-emg2pose_run-35_recording-left_emg.bdf	n/a	59.6685	FingerTouchPalmClapmrburns	left	2022-08-04-1659600000-1f702-cv-emg-pose-demonstration@2-recording-18_left.hdf5	train	none
emg/sub-93_ses-03_task-emg2pose_run-36_recording-right_emg.bdf	n/a	59.6645	FingerTouchPalmClapmrburns	right	2022-08-04-1659600000-1f702-cv-emg-pose-demonstration@2-recording-18_right.hdf5	train	none
emg/sub-93_ses-03_task-emg2pose_run-37_recording-left_emg.bdf	n/a	47.145	HandOverHandAllFingerPinchesThumbSwipeThumbRotate	left	2022-08-04-1659600000-1f702-cv-emg-pose-demonstration@2-recording-19_left.hdf5	train	none
emg/sub-93_ses-03_task-emg2pose_run-38_recording-right_emg.bdf	n/a	47.1515	unconstrained	right	2022-08-04-1659600000-1f702-cv-emg-pose-demonstration@2-recording-19_right.hdf5	train	none
emg/sub-93_ses-03_task-emg2pose_run-39_recording-right_emg.bdf	n/a	47.981	unconstrained	right	2022-08-04-1659600000-1f702-cv-emg-pose-demonstration@2-recording-20_right.hdf5	train	none
emg/sub-93_ses-03_task-emg2pose_run-40_recording-left_emg.bdf	n/a	47.9795	HandOverHandCountingUpDownFingerWigglingSpreading	left	2022-08-04-1659600000-1f702-cv-emg-pose-demonstration@2-recording-20_left.hdf5	test	stage
emg/sub-93_ses-03_task-emg2pose_run-41_recording-right_emg.bdf	n/a	60.0525	HandOverHandCountingUpDownFingerWigglingSpreading	right	2022-08-04-1659600000-1f702-cv-emg-pose-demonstration@2-recording-21_right.hdf5	test	stage
emg/sub-93_ses-03_task-emg2pose_run-42_recording-left_emg.bdf	n/a	60.0445	HandOverHandCountingUpDownFingerWigglingSpreading	left	2022-08-04-1659600000-1f702-cv-emg-pose-demonstration@2-recording-21_left.hdf5	test	stage
emg/sub-93_ses-03_task-emg2pose_run-43_recording-right_emg.bdf	n/a	60.6765	PlayBlocksChess	right	2022-08-04-1659600000-1f702-cv-emg-pose-demonstration@2-recording-22_right.hdf5	train	none
emg/sub-93_ses-03_task-emg2pose_run-44_recording-left_emg.bdf	n/a	60.6805	PlayBlocksChess	left	2022-08-04-1659600000-1f702-cv-emg-pose-demonstration@2-recording-22_left.hdf5	train	none
emg/sub-93_ses-03_task-emg2pose_run-45_recording-right_emg.bdf	n/a	64.8675	CoffeePanicPete	right	2022-08-04-1659600000-1f702-cv-emg-pose-demonstration@2-recording-23_right.hdf5	train	none
emg/sub-93_ses-03_task-emg2pose_run-46_recording-left_emg.bdf	n/a	64.8675	CoffeePanicPete	left	2022-08-04-1659600000-1f702-cv-emg-pose-demonstration@2-recording-23_left.hdf5	train	none
