filename	acq_time	duration	stage	side	source_file	split	generalization
emg/sub-11_ses-04_task-emg2pose_run-18_recording-left_emg.bdf	n/a	60.593	PokePinchCloseFar	left	2022-06-07-1654588800-f0b37-cv-emg-pose-demonstration@2-recording-9_left.hdf5	train	none
emg/sub-11_ses-04_task-emg2pose_run-19_recording-left_emg.bdf	n/a	52.833	unconstrained	left	2022-06-07-1654588800-f0b37-cv-emg-pose-demonstration@2-recording-10_left.hdf5	train	none
emg/sub-11_ses-04_task-emg2pose_run-20_recording-right_emg.bdf	n/a	52.485	PokePinchCloseFar	right	2022-06-07-1654588800-f0b37-cv-emg-pose-demonstration@2-recording-10_right.hdf5	train	none
emg/sub-11_ses-04_task-emg2pose_run-21_recording-left_emg.bdf	n/a	51.525	GraspPunchCloseFar	left	2022-06-07-1654588800-f0b37-cv-emg-pose-demonstration@2-recording-11_left.hdf5	train	none
emg/sub-11_ses-04_task-emg2pose_run-22_recording-right_emg.bdf	n/a	51.549	unconstrained	right	2022-06-07-1654588800-f0b37-cv-emg-pose-demonstration@2-recording-11_right.hdf5	train	none
emg/sub-11_ses-04_task-emg2pose_run-23_recording-left_emg.bdf	n/a	59.289	unconstrained	left	2022-06-07-1654588800-f0b37-cv-emg-pose-demonstration@2-recording-12_left.hdf5	train	none
emg/sub-11_ses-04_task-emg2pose_run-24_recording-right_emg.bdf	n/a	59.289	GraspPunchCloseFar	right	2022-06-07-1654588800-f0b37-cv-emg-pose-demonstration@2-recording-12_right.hdf5	train	none
emg/sub-11_ses-04_task-emg2pose_run-25_recording-right_emg.bdf	n/a	53.4835	unconstrained	right	2022-06-07-1654588800-f0b37-cv-emg-pose-demonstration@2-recording-13_right.hdf5	train	none
emg/sub-11_ses-04_task-emg2pose_run-26_recording-left_emg.bdf	n/a	53.4595	PokeDrawPinchRotateclosefar	left	2022-06-07-1654588800-f0b37-cv-emg-pose-demonstration@2-recording-13_left.hdf5	train	none
emg/sub-11_ses-04_task-emg2pose_run-27_recording-right_emg.bdf	n/a	50.7125	PokeDrawPinchRotateclosefar	right	2022-06-07-1654588800-f0b37-cv-emg-pose-demonstration@2-recording-14_right.hdf5	train	none
emg/sub-11_ses-04_task-emg2pose_run-28_recording-left_emg.bdf	n/a	51.0965	unconstrained	left	2022-06-07-1654588800-f0b37-cv-emg-pose-demonstration@2-recording-14_left.hdf5	train	none
emg/sub-11_ses-04_task-emg2pose_run-29_recording-right_emg.bdf	n/a	46.7565	AllFingerPinchesThumbSwipeThumbRotate	right	2022-06-07-1654588800-f0b37-cv-emg-pose-demonstration@2-recording-15_right.hdf5	train	none
emg/sub-11_ses-04_task-emg2pose_run-30_recording-left_emg.bdf	n/a	46.7525	unconstrained	left	2022-06-07-1654588800-f0b37-cv-emg-pose-demonstration@2-recording-15_left.hdf5	train	none
emg/sub-11_ses-04_task-emg2pose_run-31_recording-right_emg.bdf	n/a	44.7755	CountingUpDownFingerWigglingSpreading	right	2022-06-07-1654588800-f0b37-cv-emg-pose-demonstration@2-recording-16_right.hdf5	test	stage
emg/sub-11_ses-04_task-emg2pose_run-32_recording-left_emg.bdf	n/a	45.9315	unconstrained	left	2022-06-07-1654588800-f0b37-cv-emg-pose-demonstration@2-recording-16_left.hdf5	train	none
emg/sub-11_ses-04_task-emg2pose_run-33_recording-left_emg.bdf	n/a	45.6045	unconstrained	left	2022-06-07-1654588800-f0b37-cv-emg-pose-demonstration@2-recording-17_left.hdf5	train	none
emg/sub-11_ses-04_task-emg2pose_run-34_recording-right_emg.bdf	n/a	43.9965	OneHandedFreeStyle	right	2022-06-07-1654588800-f0b37-cv-emg-pose-demonstration@2-recording-17_right.hdf5	train	none
emg/sub-11_ses-04_task-emg2pose_run-35_recording-right_emg.bdf	n/a	59.6885	FingerTouchPalmClapmrburns	right	2022-06-07-1654588800-f0b37-cv-emg-pose-demonstration@2-recording-18_right.hdf5	train	none
emg/sub-11_ses-04_task-emg2pose_run-36_recording-left_emg.bdf	n/a	60.2125	FingerTouchPalmClapmrburns	left	2022-06-07-1654588800-f0b37-cv-emg-pose-demonstration@2-recording-18_left.hdf5	train	none
emg/sub-11_ses-04_task-emg2pose_run-37_recording-right_emg.bdf	n/a	60.477	PlayBlocksChess	right	2022-06-07-1654588800-f0b37-cv-emg-pose-demonstration@2-recording-19_right.hdf5	train	none
emg/sub-11_ses-04_task-emg2pose_run-38_recording-left_emg.bdf	n/a	60.773	PlayBlocksChess	left	2022-06-07-1654588800-f0b37-cv-emg-pose-demonstration@2-recording-19_left.hdf5	train	none
emg/sub-11_ses-04_task-emg2pose_run-39_recording-right_emg.bdf	n/a	60.777	CoffeePanicPete	right	2022-06-07-1654588800-f0b37-cv-emg-pose-demonstration@2-recording-20_right.hdf5	train	none
emg/sub-11_ses-04_task-emg2pose_run-40_recording-left_emg.bdf	n/a	60.0035	CoffeePanicPete	left	2022-06-07-1654588800-f0b37-cv-emg-pose-demonstration@2-recording-20_left.hdf5	train	none
