filename	acq_time	duration	stage	side	source_file	split	generalization
emg/sub-04_ses-07_task-emg2pose_run-25_recording-right_emg.bdf		61.1045	PokeDrawPinchRotateclosefar	right	2022-05-18-1652860800-999d8-cv-emg-pose-demonstration@2-recording-13_right.hdf5	train	none
emg/sub-04_ses-07_task-emg2pose_run-26_recording-left_emg.bdf		61.1005	unconstrained	left	2022-05-18-1652860800-999d8-cv-emg-pose-demonstration@2-recording-13_left.hdf5	train	none
emg/sub-04_ses-07_task-emg2pose_run-27_recording-right_emg.bdf		60.6835	unconstrained	right	2022-05-18-1652860800-999d8-cv-emg-pose-demonstration@2-recording-14_right.hdf5	train	none
emg/sub-04_ses-07_task-emg2pose_run-28_recording-left_emg.bdf		60.6755	PokeDrawPinchRotateclosefar	left	2022-05-18-1652860800-999d8-cv-emg-pose-demonstration@2-recording-14_left.hdf5	train	none
emg/sub-04_ses-07_task-emg2pose_run-29_recording-right_emg.bdf		65.7875	AllFingerPinchesThumbSwipeThumbRotate	right	2022-05-18-1652860800-999d8-cv-emg-pose-demonstration@2-recording-15_right.hdf5	train	none
emg/sub-04_ses-07_task-emg2pose_run-30_recording-left_emg.bdf		65.7835	unconstrained	left	2022-05-18-1652860800-999d8-cv-emg-pose-demonstration@2-recording-15_left.hdf5	train	none
emg/sub-04_ses-07_task-emg2pose_run-31_recording-right_emg.bdf		63.7885	CountingUpDownFingerWigglingSpreading	right	2022-05-18-1652860800-999d8-cv-emg-pose-demonstration@2-recording-16_right.hdf5	test	stage
emg/sub-04_ses-07_task-emg2pose_run-32_recording-left_emg.bdf		63.7885	unconstrained	left	2022-05-18-1652860800-999d8-cv-emg-pose-demonstration@2-recording-16_left.hdf5	train	none
emg/sub-04_ses-07_task-emg2pose_run-33_recording-left_emg.bdf		88.0035	unconstrained	left	2022-05-18-1652860800-999d8-cv-emg-pose-demonstration@2-recording-17_left.hdf5	train	none
emg/sub-04_ses-07_task-emg2pose_run-34_recording-right_emg.bdf		87.7475	OneHandedFreeStyle	right	2022-05-18-1652860800-999d8-cv-emg-pose-demonstration@2-recording-17_right.hdf5	train	none
emg/sub-04_ses-07_task-emg2pose_run-35_recording-right_emg.bdf		84.1195	FingerTouchPalmClapmrburns	right	2022-05-18-1652860800-999d8-cv-emg-pose-demonstration@2-recording-18_right.hdf5	train	none
emg/sub-04_ses-07_task-emg2pose_run-36_recording-left_emg.bdf		84.0515	FingerTouchPalmClapmrburns	left	2022-05-18-1652860800-999d8-cv-emg-pose-demonstration@2-recording-18_left.hdf5	train	none
emg/sub-04_ses-07_task-emg2pose_run-37_recording-right_emg.bdf		82.0125	PlayBlocksChess	right	2022-05-18-1652860800-999d8-cv-emg-pose-demonstration@2-recording-19_right.hdf5	train	none
emg/sub-04_ses-07_task-emg2pose_run-38_recording-left_emg.bdf		82.0125	PlayBlocksChess	left	2022-05-18-1652860800-999d8-cv-emg-pose-demonstration@2-recording-19_left.hdf5	train	none
emg/sub-04_ses-07_task-emg2pose_run-39_recording-right_emg.bdf		72.013	CoffeePanicPete	right	2022-05-18-1652860800-999d8-cv-emg-pose-demonstration@2-recording-20_right.hdf5	train	none
emg/sub-04_ses-07_task-emg2pose_run-40_recording-left_emg.bdf		72.009	CoffeePanicPete	left	2022-05-18-1652860800-999d8-cv-emg-pose-demonstration@2-recording-20_left.hdf5	train	none
