filename	acq_time	duration	stage	side	source_file	split	generalization
emg/sub-62_ses-03_task-emg2pose_run-20_recording-left_emg.bdf		44.009	unconstrained	left	2022-11-17-1668672000-7fdd6-cv-emg-pose-demonstration@2-recording-10_left.hdf5	train	none
emg/sub-62_ses-03_task-emg2pose_run-21_recording-right_emg.bdf		44.817	CountingUpDownFingerWigglingSpreading	right	2022-11-17-1668672000-7fdd6-cv-emg-pose-demonstration@2-recording-11_right.hdf5	test	stage
emg/sub-62_ses-03_task-emg2pose_run-22_recording-left_emg.bdf		44.813	unconstrained	left	2022-11-17-1668672000-7fdd6-cv-emg-pose-demonstration@2-recording-11_left.hdf5	train	none
emg/sub-62_ses-03_task-emg2pose_run-23_recording-right_emg.bdf		44.7885	OneHandedFreeStyle	right	2022-11-17-1668672000-7fdd6-cv-emg-pose-demonstration@2-recording-12_right.hdf5	train	none
emg/sub-62_ses-03_task-emg2pose_run-24_recording-left_emg.bdf		44.7845	unconstrained	left	2022-11-17-1668672000-7fdd6-cv-emg-pose-demonstration@2-recording-12_left.hdf5	train	none
emg/sub-62_ses-03_task-emg2pose_run-25_recording-right_emg.bdf		57.5455	FingerTouchPalmClapmrburns	right	2022-11-17-1668672000-7fdd6-cv-emg-pose-demonstration@2-recording-13_right.hdf5	train	none
emg/sub-62_ses-03_task-emg2pose_run-26_recording-left_emg.bdf		57.5415	FingerTouchPalmClapmrburns	left	2022-11-17-1668672000-7fdd6-cv-emg-pose-demonstration@2-recording-13_left.hdf5	train	none
emg/sub-62_ses-03_task-emg2pose_run-27_recording-right_emg.bdf		44.0285	HandOverHandAllFingerPinchesThumbSwipeThumbRotate	right	2022-11-17-1668672000-7fdd6-cv-emg-pose-demonstration@2-recording-14_right.hdf5	train	none
emg/sub-62_ses-03_task-emg2pose_run-28_recording-left_emg.bdf		44.0325	unconstrained	left	2022-11-17-1668672000-7fdd6-cv-emg-pose-demonstration@2-recording-14_left.hdf5	train	none
emg/sub-62_ses-03_task-emg2pose_run-29_recording-right_emg.bdf		44.509	HandOverHandCountingUpDownFingerWigglingSpreading	right	2022-11-17-1668672000-7fdd6-cv-emg-pose-demonstration@2-recording-15_right.hdf5	test	stage
emg/sub-62_ses-03_task-emg2pose_run-30_recording-left_emg.bdf		44.505	unconstrained	left	2022-11-17-1668672000-7fdd6-cv-emg-pose-demonstration@2-recording-15_left.hdf5	train	none
emg/sub-62_ses-03_task-emg2pose_run-31_recording-right_emg.bdf		57.909	HandOverHandCountingUpDownFingerWigglingSpreading	right	2022-11-17-1668672000-7fdd6-cv-emg-pose-demonstration@2-recording-16_right.hdf5	test	stage
emg/sub-62_ses-03_task-emg2pose_run-32_recording-left_emg.bdf		57.909	HandOverHandCountingUpDownFingerWigglingSpreading	left	2022-11-17-1668672000-7fdd6-cv-emg-pose-demonstration@2-recording-16_left.hdf5	test	stage
