filename	acq_time	duration	stage	side	source_file	split	generalization
emg/sub-23_ses-04_task-emg2pose_run-15_recording-right_emg.bdf		60.009	FingerFreeform	right	2022-09-16-1663315200-f0e0b-cv-emg-pose-train@2-recording-8_right.hdf5	test	stage
emg/sub-23_ses-04_task-emg2pose_run-16_recording-left_emg.bdf		60.009	FingerFreeform	left	2022-09-16-1663315200-f0e0b-cv-emg-pose-train@2-recording-8_left.hdf5	test	stage
emg/sub-23_ses-04_task-emg2pose_run-17_recording-left_emg.bdf		60.0925	IndividualFingerPointingSnap	left	2022-09-16-1663315200-f0e0b-cv-emg-pose-train@2-recording-9_left.hdf5	train	none
emg/sub-23_ses-04_task-emg2pose_run-18_recording-right_emg.bdf		60.0885	IndividualFingerPointingSnap	right	2022-09-16-1663315200-f0e0b-cv-emg-pose-train@2-recording-9_right.hdf5	train	none
emg/sub-23_ses-04_task-emg2pose_run-19_recording-right_emg.bdf		59.7355	HandClawGraspFlicks	right	2022-09-16-1663315200-f0e0b-cv-emg-pose-train@2-recording-10_right.hdf5	train	none
emg/sub-23_ses-04_task-emg2pose_run-20_recording-left_emg.bdf		59.7435	HandClawGraspFlicks	left	2022-09-16-1663315200-f0e0b-cv-emg-pose-train@2-recording-10_left.hdf5	train	none
emg/sub-23_ses-04_task-emg2pose_run-21_recording-right_emg.bdf		59.769	ShakaVulcanPeace	right	2022-09-16-1663315200-f0e0b-cv-emg-pose-train@2-recording-11_right.hdf5	test	stage
emg/sub-23_ses-04_task-emg2pose_run-22_recording-left_emg.bdf		59.7755	ShakaVulcanPeace	left	2022-09-16-1663315200-f0e0b-cv-emg-pose-train@2-recording-11_left.hdf5	test	stage
emg/sub-23_ses-04_task-emg2pose_run-23_recording-left_emg.bdf		60.1725	HookEmHornsOKScissors	left	2022-09-16-1663315200-f0e0b-cv-emg-pose-train@2-recording-12_left.hdf5	test	stage
emg/sub-23_ses-04_task-emg2pose_run-24_recording-right_emg.bdf		60.1685	HookEmHornsOKScissors	right	2022-09-16-1663315200-f0e0b-cv-emg-pose-train@2-recording-12_right.hdf5	test	stage
emg/sub-23_ses-04_task-emg2pose_run-25_recording-right_emg.bdf		241.8275	TwoHandedFreeStyle	right	2022-09-16-1663315200-f0e0b-cv-emg-pose-train@2-recording-13_right.hdf5	train	none
emg/sub-23_ses-04_task-emg2pose_run-26_recording-left_emg.bdf		241.8315	TwoHandedFreeStyle	left	2022-09-16-1663315200-f0e0b-cv-emg-pose-train@2-recording-13_left.hdf5	train	none
emg/sub-23_ses-04_task-emg2pose_run-27_recording-left_emg.bdf		59.3725	OneHandedFreeStyle	left	2022-09-16-1663315200-f0e0b-cv-emg-pose-train@2-recording-14_left.hdf5	train	none
emg/sub-23_ses-04_task-emg2pose_run-28_recording-right_emg.bdf		59.3685	unconstrained	right	2022-09-16-1663315200-f0e0b-cv-emg-pose-train@2-recording-14_right.hdf5	train	none
emg/sub-23_ses-04_task-emg2pose_run-29_recording-left_emg.bdf		60.701	unconstrained	left	2022-09-16-1663315200-f0e0b-cv-emg-pose-train@2-recording-15_left.hdf5	train	none
emg/sub-23_ses-04_task-emg2pose_run-30_recording-right_emg.bdf		60.697	OneHandedFreeStyle	right	2022-09-16-1663315200-f0e0b-cv-emg-pose-train@2-recording-15_right.hdf5	train	none
