filename	acq_time	duration	stage	side	source_file	split	generalization
emg/sub-56_ses-01_task-emg2pose_run-13_recording-right_emg.bdf	n/a	48.6365	FastPongFronthandBackhandThrowing	right	2022-07-06-1657094400-0b66e-cv-emg-pose-demonstration@2-recording-7_right.hdf5	test	user
emg/sub-56_ses-01_task-emg2pose_run-14_recording-left_emg.bdf	n/a	48.6285	unconstrained	left	2022-07-06-1657094400-0b66e-cv-emg-pose-demonstration@2-recording-7_left.hdf5	test	user
emg/sub-56_ses-01_task-emg2pose_run-15_recording-right_emg.bdf	n/a	60.5245	HandDeskSeparateClaspedChest	right	2022-07-06-1657094400-0b66e-cv-emg-pose-demonstration@2-recording-8_right.hdf5	test	user
emg/sub-56_ses-01_task-emg2pose_run-16_recording-left_emg.bdf	n/a	60.4165	HandDeskSeparateClaspedChest	left	2022-07-06-1657094400-0b66e-cv-emg-pose-demonstration@2-recording-8_left.hdf5	test	user
emg/sub-56_ses-01_task-emg2pose_run-17_recording-right_emg.bdf	n/a	46.233	unconstrained	right	2022-07-06-1657094400-0b66e-cv-emg-pose-demonstration@2-recording-9_right.hdf5	test	user
emg/sub-56_ses-01_task-emg2pose_run-18_recording-left_emg.bdf	n/a	45.881	PokePinchCloseFar	left	2022-07-06-1657094400-0b66e-cv-emg-pose-demonstration@2-recording-9_left.hdf5	test	user
emg/sub-56_ses-01_task-emg2pose_run-19_recording-left_emg.bdf	n/a	48.8325	unconstrained	left	2022-07-06-1657094400-0b66e-cv-emg-pose-demonstration@2-recording-10_left.hdf5	test	user
emg/sub-56_ses-01_task-emg2pose_run-20_recording-right_emg.bdf	n/a	48.7205	PokePinchCloseFar	right	2022-07-06-1657094400-0b66e-cv-emg-pose-demonstration@2-recording-10_right.hdf5	test	user
emg/sub-56_ses-01_task-emg2pose_run-21_recording-left_emg.bdf	n/a	44.9155	GraspPunchCloseFar	left	2022-07-06-1657094400-0b66e-cv-emg-pose-demonstration@2-recording-11_left.hdf5	test	user
emg/sub-56_ses-01_task-emg2pose_run-22_recording-right_emg.bdf	n/a	44.909	unconstrained	right	2022-07-06-1657094400-0b66e-cv-emg-pose-demonstration@2-recording-11_right.hdf5	test	user
emg/sub-56_ses-01_task-emg2pose_run-23_recording-left_emg.bdf	n/a	48.1035	unconstrained	left	2022-07-06-1657094400-0b66e-cv-emg-pose-demonstration@2-recording-12_left.hdf5	test	user
emg/sub-56_ses-01_task-emg2pose_run-24_recording-right_emg.bdf	n/a	48.0955	GraspPunchCloseFar	right	2022-07-06-1657094400-0b66e-cv-emg-pose-demonstration@2-recording-12_right.hdf5	test	user
emg/sub-56_ses-01_task-emg2pose_run-25_recording-left_emg.bdf	n/a	48.885	PokeDrawPinchRotateclosefar	left	2022-07-06-1657094400-0b66e-cv-emg-pose-demonstration@2-recording-13_left.hdf5	test	user
emg/sub-56_ses-01_task-emg2pose_run-26_recording-right_emg.bdf	n/a	48.9515	unconstrained	right	2022-07-06-1657094400-0b66e-cv-emg-pose-demonstration@2-recording-13_right.hdf5	test	user
emg/sub-56_ses-01_task-emg2pose_run-27_recording-left_emg.bdf	n/a	51.0725	unconstrained	left	2022-07-06-1657094400-0b66e-cv-emg-pose-demonstration@2-recording-14_left.hdf5	test	user
emg/sub-56_ses-01_task-emg2pose_run-28_recording-right_emg.bdf	n/a	51.2365	PokeDrawPinchRotateclosefar	right	2022-07-06-1657094400-0b66e-cv-emg-pose-demonstration@2-recording-14_right.hdf5	test	user
emg/sub-56_ses-01_task-emg2pose_run-29_recording-left_emg.bdf	n/a	48.7635	unconstrained	left	2022-07-06-1657094400-0b66e-cv-emg-pose-demonstration@2-recording-15_left.hdf5	test	user
emg/sub-56_ses-01_task-emg2pose_run-30_recording-right_emg.bdf	n/a	48.649	AllFingerPinchesThumbSwipeThumbRotate	right	2022-07-06-1657094400-0b66e-cv-emg-pose-demonstration@2-recording-15_right.hdf5	test	user
emg/sub-56_ses-01_task-emg2pose_run-31_recording-right_emg.bdf	n/a	48.0355	CountingUpDownFingerWigglingSpreading	right	2022-07-06-1657094400-0b66e-cv-emg-pose-demonstration@2-recording-16_right.hdf5	test	user_stage
emg/sub-56_ses-01_task-emg2pose_run-32_recording-left_emg.bdf	n/a	48.2035	unconstrained	left	2022-07-06-1657094400-0b66e-cv-emg-pose-demonstration@2-recording-16_left.hdf5	test	user
emg/sub-56_ses-01_task-emg2pose_run-33_recording-right_emg.bdf	n/a	45.2325	OneHandedFreeStyle	right	2022-07-06-1657094400-0b66e-cv-emg-pose-demonstration@2-recording-17_right.hdf5	test	user
emg/sub-56_ses-01_task-emg2pose_run-34_recording-left_emg.bdf	n/a	45.2565	unconstrained	left	2022-07-06-1657094400-0b66e-cv-emg-pose-demonstration@2-recording-17_left.hdf5	test	user
emg/sub-56_ses-01_task-emg2pose_run-35_recording-left_emg.bdf	n/a	60.445	FingerTouchPalmClapmrburns	left	2022-07-06-1657094400-0b66e-cv-emg-pose-demonstration@2-recording-18_left.hdf5	test	user
emg/sub-56_ses-01_task-emg2pose_run-36_recording-right_emg.bdf	n/a	60.449	FingerTouchPalmClapmrburns	right	2022-07-06-1657094400-0b66e-cv-emg-pose-demonstration@2-recording-18_right.hdf5	test	user
emg/sub-56_ses-01_task-emg2pose_run-37_recording-left_emg.bdf	n/a	45.0475	unconstrained	left	2022-07-06-1657094400-0b66e-cv-emg-pose-demonstration@2-recording-19_left.hdf5	test	user
emg/sub-56_ses-01_task-emg2pose_run-38_recording-right_emg.bdf	n/a	45.0315	HandOverHandAllFingerPinchesThumbSwipeThumbRotate	right	2022-07-06-1657094400-0b66e-cv-emg-pose-demonstration@2-recording-19_right.hdf5	test	user
emg/sub-56_ses-01_task-emg2pose_run-39_recording-right_emg.bdf	n/a	44.0605	HandOverHandCountingUpDownFingerWigglingSpreading	right	2022-07-06-1657094400-0b66e-cv-emg-pose-demonstration@2-recording-20_right.hdf5	test	user_stage
emg/sub-56_ses-01_task-emg2pose_run-40_recording-left_emg.bdf	n/a	45.2605	unconstrained	left	2022-07-06-1657094400-0b66e-cv-emg-pose-demonstration@2-recording-20_left.hdf5	test	user
emg/sub-56_ses-01_task-emg2pose_run-41_recording-right_emg.bdf	n/a	61.5035	HandOverHandCountingUpDownFingerWigglingSpreading	right	2022-07-06-1657094400-0b66e-cv-emg-pose-demonstration@2-recording-21_right.hdf5	test	user_stage
emg/sub-56_ses-01_task-emg2pose_run-42_recording-left_emg.bdf	n/a	61.4355	HandOverHandCountingUpDownFingerWigglingSpreading	left	2022-07-06-1657094400-0b66e-cv-emg-pose-demonstration@2-recording-21_left.hdf5	test	user_stage
emg/sub-56_ses-01_task-emg2pose_run-43_recording-right_emg.bdf	n/a	60.2755	PlayBlocksChess	right	2022-07-06-1657094400-0b66e-cv-emg-pose-demonstration@2-recording-22_right.hdf5	test	user
emg/sub-56_ses-01_task-emg2pose_run-44_recording-left_emg.bdf	n/a	59.7795	PlayBlocksChess	left	2022-07-06-1657094400-0b66e-cv-emg-pose-demonstration@2-recording-22_left.hdf5	test	user
emg/sub-56_ses-01_task-emg2pose_run-45_recording-right_emg.bdf	n/a	67.0475	CoffeePanicPete	right	2022-07-06-1657094400-0b66e-cv-emg-pose-demonstration@2-recording-23_right.hdf5	test	user
emg/sub-56_ses-01_task-emg2pose_run-46_recording-left_emg.bdf	n/a	66.9995	CoffeePanicPete	left	2022-07-06-1657094400-0b66e-cv-emg-pose-demonstration@2-recording-23_left.hdf5	test	user
