filename	acq_time	duration	stage	side	source_file	split	generalization
emg/sub-158_ses-03_task-emg2pose_run-20_recording-right_emg.bdf		47.4805	PokePinchCloseFar	right	2022-04-14-1649923200-b086c-cv-emg-pose-demonstration@2-recording-10_right.hdf5	train	none
emg/sub-158_ses-03_task-emg2pose_run-21_recording-left_emg.bdf		48.485	GraspPunchCloseFar	left	2022-04-14-1649923200-b086c-cv-emg-pose-demonstration@2-recording-11_left.hdf5	train	none
emg/sub-158_ses-03_task-emg2pose_run-22_recording-right_emg.bdf		48.481	unconstrained	right	2022-04-14-1649923200-b086c-cv-emg-pose-demonstration@2-recording-11_right.hdf5	train	none
emg/sub-158_ses-03_task-emg2pose_run-23_recording-left_emg.bdf		47.397	unconstrained	left	2022-04-14-1649923200-b086c-cv-emg-pose-demonstration@2-recording-12_left.hdf5	train	none
emg/sub-158_ses-03_task-emg2pose_run-24_recording-right_emg.bdf		47.377	GraspPunchCloseFar	right	2022-04-14-1649923200-b086c-cv-emg-pose-demonstration@2-recording-12_right.hdf5	train	none
emg/sub-158_ses-03_task-emg2pose_run-25_recording-left_emg.bdf		49.0565	PokeDrawPinchRotateclosefar	left	2022-04-14-1649923200-b086c-cv-emg-pose-demonstration@2-recording-13_left.hdf5	train	none
emg/sub-158_ses-03_task-emg2pose_run-26_recording-right_emg.bdf		49.0565	unconstrained	right	2022-04-14-1649923200-b086c-cv-emg-pose-demonstration@2-recording-13_right.hdf5	train	none
emg/sub-158_ses-03_task-emg2pose_run-27_recording-right_emg.bdf		47.2965	PokeDrawPinchRotateclosefar	right	2022-04-14-1649923200-b086c-cv-emg-pose-demonstration@2-recording-14_right.hdf5	train	none
emg/sub-158_ses-03_task-emg2pose_run-28_recording-left_emg.bdf		47.2485	unconstrained	left	2022-04-14-1649923200-b086c-cv-emg-pose-demonstration@2-recording-14_left.hdf5	train	none
emg/sub-158_ses-03_task-emg2pose_run-29_recording-right_emg.bdf		60.8285	AllFingerPinchesThumbSwipeThumbRotate	right	2022-04-14-1649923200-b086c-cv-emg-pose-demonstration@2-recording-15_right.hdf5	train	none
emg/sub-158_ses-03_task-emg2pose_run-30_recording-left_emg.bdf		61.9325	unconstrained	left	2022-04-14-1649923200-b086c-cv-emg-pose-demonstration@2-recording-15_left.hdf5	train	none
emg/sub-158_ses-03_task-emg2pose_run-31_recording-right_emg.bdf		66.773	CountingUpDownFingerWigglingSpreading	right	2022-04-14-1649923200-b086c-cv-emg-pose-demonstration@2-recording-16_right.hdf5	test	stage
emg/sub-158_ses-03_task-emg2pose_run-32_recording-left_emg.bdf		67.057	unconstrained	left	2022-04-14-1649923200-b086c-cv-emg-pose-demonstration@2-recording-16_left.hdf5	train	none
emg/sub-158_ses-03_task-emg2pose_run-33_recording-right_emg.bdf		46.7285	OneHandedFreeStyle	right	2022-04-14-1649923200-b086c-cv-emg-pose-demonstration@2-recording-17_right.hdf5	train	none
emg/sub-158_ses-03_task-emg2pose_run-34_recording-left_emg.bdf		46.8685	unconstrained	left	2022-04-14-1649923200-b086c-cv-emg-pose-demonstration@2-recording-17_left.hdf5	train	none
emg/sub-158_ses-03_task-emg2pose_run-35_recording-right_emg.bdf		62.6915	FingerTouchPalmClapmrburns	right	2022-04-14-1649923200-b086c-cv-emg-pose-demonstration@2-recording-18_right.hdf5	train	none
emg/sub-158_ses-03_task-emg2pose_run-36_recording-left_emg.bdf		62.6875	FingerTouchPalmClapmrburns	left	2022-04-14-1649923200-b086c-cv-emg-pose-demonstration@2-recording-18_left.hdf5	train	none
emg/sub-158_ses-03_task-emg2pose_run-37_recording-right_emg.bdf		46.4555	PlayBlocksChess	right	2022-04-14-1649923200-b086c-cv-emg-pose-demonstration@2-recording-19_right.hdf5	train	none
emg/sub-158_ses-03_task-emg2pose_run-38_recording-left_emg.bdf		46.4675	PlayBlocksChess	left	2022-04-14-1649923200-b086c-cv-emg-pose-demonstration@2-recording-19_left.hdf5	train	none
emg/sub-158_ses-03_task-emg2pose_run-39_recording-left_emg.bdf		46.9035	PlayBlocksChess	left	2022-04-14-1649923200-b086c-cv-emg-pose-demonstration@2-recording-20_left.hdf5	train	none
emg/sub-158_ses-03_task-emg2pose_run-40_recording-right_emg.bdf		46.9115	PlayBlocksChess	right	2022-04-14-1649923200-b086c-cv-emg-pose-demonstration@2-recording-20_right.hdf5	train	none
emg/sub-158_ses-03_task-emg2pose_run-41_recording-left_emg.bdf		46.9845	CoffeePanicPete	left	2022-04-14-1649923200-b086c-cv-emg-pose-demonstration@2-recording-21_left.hdf5	train	none
emg/sub-158_ses-03_task-emg2pose_run-42_recording-right_emg.bdf		46.9805	CoffeePanicPete	right	2022-04-14-1649923200-b086c-cv-emg-pose-demonstration@2-recording-21_right.hdf5	train	none
